試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-12-13,NECレッドロケッツ,日立リヴァーレ,1,,白垣里紗,4,■,■,■,■,nan,26,6,0,23.1,23.1,1.50,1,0,0,0.0,0,-,14,0,1,5,8.9,18,6,0,33.3,6
2015-12-13,NECレッドロケッツ,日立リヴァーレ,2,,古賀紗理那,4,■,■,■,■,nan,38,17,1,44.7,42.1,4.25,1,0,0,0.0,0,-,19,0,1,11,14.5,35,16,0,45.7,17
2015-12-13,NECレッドロケッツ,日立リヴァーレ,3,,イエリズバシャ,4,■,■,■,■,nan,48,20,3,41.7,35.4,5.00,5,4,0,80.0,4,1.00,9,0,1,2,5.6,0,0,0,-,24
2015-12-13,NECレッドロケッツ,日立リヴァーレ,4,,山口かなめ,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,1,0.25,9,0,1,3,8.3,0,0,0,-,2
2015-12-13,NECレッドロケッツ,日立リヴァーレ,5,,大野果奈,4,■,■,■,■,nan,13,4,1,30.8,23.1,1.00,0,0,0,-,3,0.75,20,3,0,9,24.2,0,0,0,-,10
2015-12-13,NECレッドロケッツ,日立リヴァーレ,6,L,近江あかり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-13,NECレッドロケッツ,日立リヴァーレ,7,,島村春世,4,■,■,■,■,nan,25,9,1,36.0,32.0,2.25,2,0,0,0.0,1,0.25,15,0,4,5,8.3,0,0,0,-,10
2015-12-13,NECレッドロケッツ,日立リヴァーレ,8,L,鳥越未玖,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,9,0,42.9,0
2015-12-13,NECレッドロケッツ,日立リヴァーレ,10,,岩崎紗也加,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,4,0,57.1,0
2015-12-13,NECレッドロケッツ,日立リヴァーレ,11,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-13,NECレッドロケッツ,日立リヴァーレ,12,,小山綾菜,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,1,0,0,0.0,0
2015-12-13,NECレッドロケッツ,日立リヴァーレ,13,,家高七央子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2015-12-13,NECレッドロケッツ,日立リヴァーレ,14,,佐川奈美,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-13,NECレッドロケッツ,日立リヴァーレ,16,,奥山優奈,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,0,20.0,0,0,0,-,1
2015-12-13,NECレッドロケッツ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,153,57,6,37.3,33.3,14.25,9,4,0,44.4,9,2.25,95,4,8,36,13.1,82,35,0,42.7,70
