試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-12-12,NECレッドロケッツ,東レアローズ,1,,白垣里紗,3,■,■,■,nan,nan,17,3,0,17.6,17.6,1.00,2,1,0,50.0,0,-,5,0,0,3,15.0,12,2,0,16.7,3
2015-12-12,NECレッドロケッツ,東レアローズ,2,,古賀紗理那,3,■,■,■,nan,nan,16,6,0,37.5,37.5,2.00,4,1,0,25.0,0,-,9,1,2,2,16.7,24,11,0,45.8,7
2015-12-12,NECレッドロケッツ,東レアローズ,3,,イエリズバシャ,2,nan,■,□,nan,nan,6,2,1,33.3,16.7,1.00,1,0,1,0.0,0,-,2,0,1,0,0.0,0,0,0,-,2
2015-12-12,NECレッドロケッツ,東レアローズ,4,,山口かなめ,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,9,1,0,5,25.0,0,0,0,-,2
2015-12-12,NECレッドロケッツ,東レアローズ,5,,大野果奈,3,■,■,■,nan,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-,3
2015-12-12,NECレッドロケッツ,東レアローズ,6,L,近江あかり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-12,NECレッドロケッツ,東レアローズ,7,,島村春世,3,■,■,■,nan,nan,15,5,1,33.3,26.7,1.67,1,0,0,0.0,0,-,5,0,1,2,10.0,0,0,0,-,5
2015-12-12,NECレッドロケッツ,東レアローズ,8,L,鳥越未玖,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,7,0,58.3,0
2015-12-12,NECレッドロケッツ,東レアローズ,10,,岩崎紗也加,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2015-12-12,NECレッドロケッツ,東レアローズ,11,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-12,NECレッドロケッツ,東レアローズ,12,,小山綾菜,3,□,□,□,nan,nan,8,4,0,50.0,50.0,1.33,0,0,0,-,0,-,7,0,1,3,10.7,14,1,0,7.1,4
2015-12-12,NECレッドロケッツ,東レアローズ,13,,家高七央子,2,□,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2015-12-12,NECレッドロケッツ,東レアローズ,14,,佐川奈美,2,■,nan,■,nan,nan,9,0,0,0.0,0.0,-,2,0,0,0.0,1,0.50,2,0,0,0,0.0,0,0,0,-,1
2015-12-12,NECレッドロケッツ,東レアローズ,16,,奥山優奈,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-12,NECレッドロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,80,23,2,28.7,26.2,7.67,10,2,1,20.0,2,0.67,46,2,5,18,14.1,63,22,0,34.9,27
