試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2015-12-05,NECレッドロケッツ,トヨタ車体クインシーズ,2,3,0,1,,白垣里紗,5,■,■,■,■,■,41,16,1,39.0,36.6,3.20,2,0,0,0.0,5,1.00,25,1,0,16,19.2,0,0,0,-,22,,,,,,,,
2015-12-05,NECレッドロケッツ,トヨタ車体クインシーズ,2,3,0,2,,古賀紗理那,5,■,■,■,■,■,38,10,3,26.3,18.4,2.00,4,1,1,25.0,2,0.40,11,1,2,8,25.5,45,20,0,44.4,13,,,,,,,,
2015-12-05,NECレッドロケッツ,トヨタ車体クインシーズ,2,3,0,4,,山口かなめ,5,■,■,■,■,■,2,2,0,100.0,100.0,0.40,0,0,0,-,2,0.40,12,0,2,7,14.6,0,0,0,-,4,,,,,,,,
2015-12-05,NECレッドロケッツ,トヨタ車体クインシーズ,2,3,0,5,,大野果奈,5,■,■,■,■,■,21,8,0,38.1,38.1,1.60,0,0,0,-,1,0.20,10,0,2,6,15.0,0,0,0,-,9,,,,,,,,
2015-12-05,NECレッドロケッツ,トヨタ車体クインシーズ,2,3,0,6,,近江あかり,5,■,■,■,■,■,21,11,2,52.4,42.9,2.20,0,0,0,-,0,-,19,0,2,6,7.9,15,8,0,53.3,11,,,,,,,,
2015-12-05,NECレッドロケッツ,トヨタ車体クインシーズ,2,3,0,7,,島村春世,5,■,■,■,■,■,35,12,1,34.3,31.4,2.40,0,0,0,-,3,0.60,19,2,0,15,29.2,0,0,0,-,17,,,,,,,,
2015-12-05,NECレッドロケッツ,トヨタ車体クインシーズ,2,3,0,8,L,鳥越未玖,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,12,0,57.1,0,,,,,,,,
2015-12-05,NECレッドロケッツ,トヨタ車体クインシーズ,2,3,0,10,,岩崎紗也加,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,6,0,0,0.0,0,,,,,,,,
2015-12-05,NECレッドロケッツ,トヨタ車体クインシーズ,2,3,0,11,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-12-05,NECレッドロケッツ,トヨタ車体クインシーズ,2,3,0,12,,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-12-05,NECレッドロケッツ,トヨタ車体クインシーズ,2,3,0,13,,家高七央子,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0,0,-,0,,,,,,,,
2015-12-05,NECレッドロケッツ,トヨタ車体クインシーズ,2,3,0,14,,佐川奈美,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-12-05,NECレッドロケッツ,トヨタ車体クインシーズ,2,3,0,16,,奥山優奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-12-05,NECレッドロケッツ,トヨタ車体クインシーズ,2,3,0,17,L,篠原沙耶香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-12-05,NECレッドロケッツ,トヨタ車体クインシーズ,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,158,59,7,37.3,32.9,11.80,6,1,1,16.7,13,2.60,103,4,9,61,18.1,87,40,0,46.0,76,156,66,15,42.3,5,1.00,17.5,34.4
