試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2016-01-23,NECレッドロケッツ,久光製薬スプリングス,1,3,0,1,,白垣里紗,4,■,■,■,■,nan,18,4,1,22.2,16.7,1.00,1,0,0,0.0,0,-,10,0,0,4,10.0,17,3,0,17.6,4,,,,,,,,
2016-01-23,NECレッドロケッツ,久光製薬スプリングス,1,3,0,2,,古賀紗理那,4,■,■,■,■,nan,41,14,2,34.1,29.3,3.50,2,0,0,0.0,4,1.00,22,1,2,2,5.9,27,15,0,55.6,19,,,,,,,,
2016-01-23,NECレッドロケッツ,久光製薬スプリングス,1,3,0,3,,イエリズバシャ,4,■,□,□,□,nan,22,8,1,36.4,31.8,2.00,6,1,0,16.7,2,0.50,4,0,0,0,0.0,0,0,0,-,10,,,,,,,,
2016-01-23,NECレッドロケッツ,久光製薬スプリングス,1,3,0,4,,山口かなめ,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,15,0,3,7,11.7,0,0,0,-,0,,,,,,,,
2016-01-23,NECレッドロケッツ,久光製薬スプリングス,1,3,0,5,,大野果奈,4,■,■,■,■,nan,35,13,2,37.1,31.4,3.25,0,0,0,-,0,-,9,0,0,5,13.9,0,0,0,-,13,,,,,,,,
2016-01-23,NECレッドロケッツ,久光製薬スプリングス,1,3,0,6,,近江あかり,4,□,□,□,□,nan,8,2,0,25.0,25.0,0.50,0,0,0,-,0,-,3,0,0,1,8.3,17,9,0,52.9,2,,,,,,,,
2016-01-23,NECレッドロケッツ,久光製薬スプリングス,1,3,0,7,,島村春世,4,■,■,■,■,nan,30,12,1,40.0,36.7,3.00,0,0,0,-,0,-,19,1,2,8,14.7,0,0,0,-,13,,,,,,,,
2016-01-23,NECレッドロケッツ,久光製薬スプリングス,1,3,0,8,L,鳥越未玖,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,12,0,54.5,0,,,,,,,,
2016-01-23,NECレッドロケッツ,久光製薬スプリングス,1,3,0,10,,岩崎紗也加,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,3,0,50.0,0,,,,,,,,
2016-01-23,NECレッドロケッツ,久光製薬スプリングス,1,3,0,11,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2016-01-23,NECレッドロケッツ,久光製薬スプリングス,1,3,0,12,L,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2016-01-23,NECレッドロケッツ,久光製薬スプリングス,1,3,0,13,,家高七央子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2016-01-23,NECレッドロケッツ,久光製薬スプリングス,1,3,0,15,,柳田光綺,4,□,■,■,■,nan,25,5,3,20.0,8.0,1.25,10,1,2,10.0,1,0.25,5,0,0,3,15.0,0,0,0,-,6,,,,,,,,
2016-01-23,NECレッドロケッツ,久光製薬スプリングス,1,3,0,16,,奥山優奈,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2016-01-23,NECレッドロケッツ,久光製薬スプリングス,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,179,58,10,32.4,26.8,14.50,19,2,2,10.5,7,1.75,89,2,7,30,10.2,89,42,0,47.2,67,169,65,8,38.5,11,2.75,16.6,61.0
