試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-11-07,NECレッドロケッツ,東レアローズ,1,,白垣里紗,3,■,■,■,nan,nan,36,9,6,25.0,8.3,3.00,9,2,0,22.2,1,0.33,14,0,0,4,7.1,1,1,0,100.0,10
2015-11-07,NECレッドロケッツ,東レアローズ,2,,古賀紗理那,3,■,■,■,nan,nan,24,8,1,33.3,29.2,2.67,5,1,1,20.0,0,-,9,1,3,2,16.7,33,27,0,81.8,9
2015-11-07,NECレッドロケッツ,東レアローズ,3,,イエリズバシャ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-07,NECレッドロケッツ,東レアローズ,4,,山口かなめ,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,2,0,0.0,0,0,0,-,0
2015-11-07,NECレッドロケッツ,東レアローズ,5,,大野果奈,3,■,■,■,nan,nan,14,6,0,42.9,42.9,2.00,0,0,0,-,0,-,8,0,0,2,6.2,4,3,0,75.0,6
2015-11-07,NECレッドロケッツ,東レアローズ,6,,近江あかり,3,■,■,■,nan,nan,19,6,3,31.6,15.8,2.00,0,0,0,-,0,-,12,1,1,4,16.7,19,9,0,47.4,7
2015-11-07,NECレッドロケッツ,東レアローズ,7,,島村春世,3,■,■,■,nan,nan,25,9,2,36.0,28.0,3.00,0,0,0,-,2,0.67,5,0,0,1,5.0,0,0,0,-,11
2015-11-07,NECレッドロケッツ,東レアローズ,8,L,鳥越未玖,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,7,0,58.3,0
2015-11-07,NECレッドロケッツ,東レアローズ,10,L,岩崎紗也加,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-07,NECレッドロケッツ,東レアローズ,11,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-07,NECレッドロケッツ,東レアローズ,12,,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-07,NECレッドロケッツ,東レアローズ,13,,家高七央子,3,□,□,□,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2015-11-07,NECレッドロケッツ,東レアローズ,14,,佐川奈美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2015-11-07,NECレッドロケッツ,東レアローズ,16,,奥山優奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-07,NECレッドロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,121,39,12,32.2,22.3,13.00,14,3,1,21.4,3,1.00,59,2,7,13,8.9,69,47,0,68.1,44
