試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-24,パイオニアレッドウィングス,デンソーエアリービーズ,0,,佐々木みき,3,■,■,■,nan,nan,34,11,4,32.4,20.6,3.67,4,2,1,50.0,3,1.00,9,0,0,0,0.0,18,16,0,88.9,14
2007-03-24,パイオニアレッドウィングス,デンソーエアリービーズ,1,,栗原恵,3,■,■,■,nan,nan,31,8,3,25.8,16.1,2.67,2,0,0,0.0,1,0.33,13,2,1,1,15.8,18,14,0,77.8,11
2007-03-24,パイオニアレッドウィングス,デンソーエアリービーズ,3,,バックマンエリザベス,3,□,□,□,nan,nan,8,4,0,50.0,50.0,1.33,0,0,0,-,2,0.67,7,0,1,1,3.6,0,0,0,-,6
2007-03-24,パイオニアレッドウィングス,デンソーエアリービーズ,4,,庄司夕起,3,■,■,■,nan,nan,14,6,2,42.9,28.6,2.00,0,0,0,-,1,0.33,6,0,0,2,8.3,1,1,0,100.0,7
2007-03-24,パイオニアレッドウィングス,デンソーエアリービーズ,5,,多治見麻子,3,■,■,■,nan,nan,15,10,1,66.7,60.0,3.33,0,0,0,-,3,1.00,8,1,0,2,16.2,0,0,0,-,14
2007-03-24,パイオニアレッドウィングス,デンソーエアリービーズ,9,,榛澤舞子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0,0
2007-03-24,パイオニアレッドウィングス,デンソーエアリービーズ,10,,加藤理絵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-24,パイオニアレッドウィングス,デンソーエアリービーズ,12,,小濱ゆみ,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2007-03-24,パイオニアレッドウィングス,デンソーエアリービーズ,15,,細川麻美,2,nan,□,□,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-,2
2007-03-24,パイオニアレッドウィングス,デンソーエアリービーズ,16,,内田役子,3,■,■,■,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,1,0.33,13,0,1,2,3.8,1,0,0,0.0,3
2007-03-24,パイオニアレッドウィングス,デンソーエアリービーズ,17,,江口理代,3,■,■,■,nan,nan,16,5,0,31.2,31.2,1.67,0,0,0,-,1,0.33,14,0,0,3,5.4,15,10,0,66.7,6
2007-03-24,パイオニアレッドウィングス,デンソーエアリービーズ,20,L,吉田真未,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,5,0,50.0,0
2007-03-24,パイオニアレッドウィングス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,123,47,10,38.2,30.1,15.67,6,2,1,33.3,13,4.33,75,3,3,11,7.1,65,47,0,72.3,63
