試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-14,パイオニアレッドウィングス,日立リヴァーレ,0,,佐々木みき,3,■,■,■,nan,nan,38,13,5,34.2,21.1,4.33,13,3,2,23.1,1,0.33,11,0,2,2,4.5,14,11,0,78.6,14
2007-01-14,パイオニアレッドウィングス,日立リヴァーレ,1,,栗原恵,3,■,■,■,nan,nan,31,9,3,29.0,19.4,3.00,6,2,1,33.3,3,1.00,16,1,1,7,17.2,5,1,0,20.0,13
2007-01-14,パイオニアレッドウィングス,日立リヴァーレ,2,,杉本早希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-14,パイオニアレッドウィングス,日立リヴァーレ,4,,庄司夕起,3,■,■,■,nan,nan,20,8,0,40.0,40.0,2.67,0,0,0,-,4,1.33,9,0,0,1,2.8,0,0,0,-,12
2007-01-14,パイオニアレッドウィングス,日立リヴァーレ,5,,多治見麻子,3,■,■,■,nan,nan,22,11,1,50.0,45.5,3.67,0,0,0,-,0,-,13,0,0,5,9.6,0,0,0,-,11
2007-01-14,パイオニアレッドウィングス,日立リヴァーレ,10,L,加藤理絵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,14,0,70.0,0
2007-01-14,パイオニアレッドウィングス,日立リヴァーレ,12,,小濱ゆみ,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2007-01-14,パイオニアレッドウィングス,日立リヴァーレ,15,,細川麻美,3,□,□,□,nan,nan,5,4,0,80.0,80.0,1.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,4
2007-01-14,パイオニアレッドウィングス,日立リヴァーレ,16,,内田役子,3,■,■,■,nan,nan,5,2,1,40.0,20.0,0.67,1,0,1,0.0,0,-,8,0,0,0,0.0,1,0,0,0.0,2
2007-01-14,パイオニアレッドウィングス,日立リヴァーレ,17,,江口理代,3,■,■,■,nan,nan,18,6,1,33.3,27.8,2.00,0,0,0,-,1,0.33,10,1,1,2,13.0,25,18,0,72.0,8
2007-01-14,パイオニアレッドウィングス,日立リヴァーレ,20,,吉田真未,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-,0
2007-01-14,パイオニアレッドウィングス,日立リヴァーレ,21,,今野加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-14,パイオニアレッドウィングス,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,139,53,11,38.1,30.2,17.67,20,5,4,25.0,9,3.00,75,2,5,18,8.4,65,44,0,67.7,64
