試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2007-01-07,パイオニアレッドウィングス,武富士バンブー,1,3,0,0,,佐々木みき,4,■,■,■,■,nan,38,14,0,36.8,36.8,3.50,7,3,0,42.9,1,0.25,15,1,2,2,10.0,23,10,0,43.5,16,,,,,,,,
2007-01-07,パイオニアレッドウィングス,武富士バンブー,1,3,0,1,,栗原恵,4,■,■,■,■,nan,44,16,2,36.4,31.8,4.00,19,7,1,36.8,1,0.25,16,3,4,4,21.3,0,0,0,-,20,,,,,,,,
2007-01-07,パイオニアレッドウィングス,武富士バンブー,1,3,0,2,,杉本早希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-01-07,パイオニアレッドウィングス,武富士バンブー,1,3,0,4,,庄司夕起,4,■,■,■,■,nan,17,4,0,23.5,23.5,1.00,0,0,0,-,1,0.25,8,0,0,6,18.8,0,0,0,-,5,,,,,,,,
2007-01-07,パイオニアレッドウィングス,武富士バンブー,1,3,0,5,,多治見麻子,4,■,■,■,■,nan,24,9,3,37.5,25.0,2.25,0,0,0,-,0,-,14,0,0,4,7.1,2,2,0,100.0,9,,,,,,,,
2007-01-07,パイオニアレッドウィングス,武富士バンブー,1,3,0,10,L,加藤理絵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,17,0,50.0,0,,,,,,,,
2007-01-07,パイオニアレッドウィングス,武富士バンブー,1,3,0,12,,小濱ゆみ,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0,,,,,,,,
2007-01-07,パイオニアレッドウィングス,武富士バンブー,1,3,0,15,,細川麻美,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-01-07,パイオニアレッドウィングス,武富士バンブー,1,3,0,16,,内田役子,4,■,■,■,■,nan,3,1,1,33.3,0.0,0.25,0,0,0,-,0,-,14,0,1,5,8.9,0,0,0,-,1,,,,,,,,
2007-01-07,パイオニアレッドウィングス,武富士バンブー,1,3,0,17,,江口理代,4,■,■,■,■,nan,19,11,1,57.9,52.6,2.75,0,0,0,-,0,-,8,0,0,2,6.2,35,16,0,45.7,11,,,,,,,,
2007-01-07,パイオニアレッドウィングス,武富士バンブー,1,3,0,20,,吉田真未,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,0,,,,,,,,
2007-01-07,パイオニアレッドウィングス,武富士バンブー,1,3,0,21,,今野加奈子,3,□,□,□,nan,nan,4,0,2,0.0,-50.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-01-07,パイオニアレッドウィングス,武富士バンブー,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,149,55,9,36.9,30.9,13.75,26,10,1,38.5,3,0.75,84,4,7,26,11.8,94,45,0,47.9,62,136,63,8,46.3,10,2.50,16.8,61.8
