試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-24,パイオニアレッドウィングス,JTマーヴェラス,0,,佐々木みき,5,■,■,■,■,■,36,12,1,33.3,30.6,2.40,10,3,1,30.0,1,0.20,14,1,2,3,12.5,26,22,0,84.6,14
2007-02-24,パイオニアレッドウィングス,JTマーヴェラス,1,,栗原恵,5,■,■,■,■,■,47,15,4,31.9,23.4,3.00,14,6,1,42.9,0,-,19,1,1,1,5.5,11,6,0,54.5,16
2007-02-24,パイオニアレッドウィングス,JTマーヴェラス,4,,庄司夕起,5,■,■,■,■,■,15,8,0,53.3,53.3,1.60,0,0,0,-,1,0.20,14,1,0,1,7.5,4,3,0,75.0,10
2007-02-24,パイオニアレッドウィングス,JTマーヴェラス,5,,多治見麻子,5,■,■,■,■,■,28,18,3,64.3,53.6,3.60,0,0,0,-,6,1.20,14,1,0,1,7.5,0,0,0,-,25
2007-02-24,パイオニアレッドウィングス,JTマーヴェラス,9,,榛澤舞子,1,□,nan,nan,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-24,パイオニアレッドウィングス,JTマーヴェラス,10,,加藤理絵,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,9,0,1,2,5.6,0,0,0,-,0
2007-02-24,パイオニアレッドウィングス,JTマーヴェラス,12,,小濱ゆみ,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,2,2,7.1,0,0,0,-,0
2007-02-24,パイオニアレッドウィングス,JTマーヴェラス,15,,細川麻美,4,nan,□,□,□,□,8,4,1,50.0,37.5,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,4
2007-02-24,パイオニアレッドウィングス,JTマーヴェラス,16,,内田役子,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,0,-,11,0,0,0,0.0,0,0,0,-,1
2007-02-24,パイオニアレッドウィングス,JTマーヴェラス,17,,江口理代,5,■,■,■,■,■,26,15,2,57.7,50.0,3.00,0,0,0,-,0,-,14,0,0,3,5.4,22,15,0,68.2,15
2007-02-24,パイオニアレッドウィングス,JTマーヴェラス,20,L,吉田真未,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,25,0,86.2,0
2007-02-24,パイオニアレッドウィングス,JTマーヴェラス,21,,今野加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-24,パイオニアレッドウィングス,JTマーヴェラス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,165,73,11,44.2,37.6,14.60,24,9,2,37.5,8,1.60,104,4,6,14,6.6,92,71,0,77.2,85
