試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-10,パイオニアレッドウィングス,武富士バンブー,0,,佐々木みき,4,■,■,■,■,nan,26,5,3,19.2,7.7,1.25,9,1,1,11.1,1,0.25,13,1,2,4,13.8,17,9,0,52.9,7
2007-03-10,パイオニアレッドウィングス,武富士バンブー,1,,栗原恵,4,■,■,■,■,nan,41,19,2,46.3,41.5,4.75,9,4,2,44.4,0,-,15,1,2,7,18.3,23,12,0,52.2,20
2007-03-10,パイオニアレッドウィングス,武富士バンブー,4,,庄司夕起,4,■,■,■,■,nan,13,5,2,38.5,23.1,1.25,0,0,0,-,1,0.25,12,1,2,3,12.9,1,0,0,0.0,7
2007-03-10,パイオニアレッドウィングス,武富士バンブー,5,,多治見麻子,4,■,■,■,■,nan,28,15,1,53.6,50.0,3.75,0,0,0,-,2,0.50,11,0,0,0,0.0,1,1,0,100.0,17
2007-03-10,パイオニアレッドウィングス,武富士バンブー,9,,榛澤舞子,4,□,□,□,□,nan,15,7,0,46.7,46.7,1.75,0,0,0,-,1,0.25,4,0,1,2,12.5,7,5,0,71.4,8
2007-03-10,パイオニアレッドウィングス,武富士バンブー,10,,加藤理絵,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2007-03-10,パイオニアレッドウィングス,武富士バンブー,12,,小濱ゆみ,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,13,0,0,7,13.5,0,0,0,-,0
2007-03-10,パイオニアレッドウィングス,武富士バンブー,15,,細川麻美,1,nan,nan,nan,□,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2007-03-10,パイオニアレッドウィングス,武富士バンブー,16,,内田役子,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,16,0,3,5,7.8,0,0,0,-,1
2007-03-10,パイオニアレッドウィングス,武富士バンブー,17,,江口理代,4,■,■,■,■,nan,17,10,0,58.8,58.8,2.50,0,0,0,-,0,-,9,0,1,1,2.8,14,14,0,100.0,10
2007-03-10,パイオニアレッドウィングス,武富士バンブー,20,L,吉田真未,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,19,0,73.1,0
2007-03-10,パイオニアレッドウィングス,武富士バンブー,21,,今野加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-10,パイオニアレッドウィングス,武富士バンブー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,145,63,8,43.4,37.9,15.75,18,5,3,27.8,5,1.25,95,3,11,30,10.6,89,60,0,67.4,71
