試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-12-03,久光製薬スプリングス,トヨタ車体クインシーズ,2,,古藤千鶴,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2017-12-03,久光製薬スプリングス,トヨタ車体クインシーズ,3,,新鍋理沙,3,■,■,■,nan,nan,14,7,0,50.0,50.0,2.33,0,0,0,-,1,0.33,10,0,0,2,5.0,18,8,4,55.6,8
2017-12-03,久光製薬スプリングス,トヨタ車体クインシーズ,4,,岩坂名奈,3,■,■,■,nan,nan,13,8,0,61.5,61.5,2.67,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0,0,-,9
2017-12-03,久光製薬スプリングス,トヨタ車体クインシーズ,6,,石井優希,3,■,■,■,nan,nan,27,13,0,48.1,48.1,4.33,6,1,0,16.7,0,-,14,1,1,3,10.7,9,6,1,72.2,14
2017-12-03,久光製薬スプリングス,トヨタ車体クインシーズ,8,,野本梨佳,3,■,■,■,nan,nan,33,10,3,30.3,21.2,3.33,0,0,0,-,2,0.67,9,0,1,0,-2.8,0,0,0,-,12
2017-12-03,久光製薬スプリングス,トヨタ車体クインシーズ,10,,座安琴希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-12-03,久光製薬スプリングス,トヨタ車体クインシーズ,11,,栄絵里香,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,13,1,1,3,11.5,0,0,0,-,1
2017-12-03,久光製薬スプリングス,トヨタ車体クインシーズ,12,,今村優香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-12-03,久光製薬スプリングス,トヨタ車体クインシーズ,13,,帯川きよら,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-12-03,久光製薬スプリングス,トヨタ車体クインシーズ,14,,森谷史佳,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0,0,-,0
2017-12-03,久光製薬スプリングス,トヨタ車体クインシーズ,16,,アキンラデウォフォルケ,3,■,■,■,nan,nan,15,7,1,46.7,40.0,2.33,0,0,0,-,3,1.00,13,3,1,6,32.7,0,0,0,-,13
2017-12-03,久光製薬スプリングス,トヨタ車体クインシーズ,18,L,戸江真奈,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-12-03,久光製薬スプリングス,トヨタ車体クインシーズ,20,L,筒井さやか,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,13,6,72.7,0
2017-12-03,久光製薬スプリングス,トヨタ車体クインシーズ,25,,加藤光,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2017-12-03,久光製薬スプリングス,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,103,45,4,43.7,39.8,15.00,6,1,0,16.7,7,2.33,73,5,5,19,11.6,49,27,11,66.3,57
