試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-01-14,久光製薬スプリングス,デンソーエアリービーズ,2,,古藤千鶴,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2018-01-14,久光製薬スプリングス,デンソーエアリービーズ,3,,新鍋理沙,3,■,■,■,nan,nan,10,3,0,30.0,30.0,1.00,1,0,0,0.0,4,1.33,11,0,0,6,13.6,20,8,5,52.5,7
2018-01-14,久光製薬スプリングス,デンソーエアリービーズ,4,,岩坂名奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-14,久光製薬スプリングス,デンソーエアリービーズ,6,,石井優希,3,■,■,■,nan,nan,33,11,2,33.3,27.3,3.67,1,0,0,0.0,1,0.33,15,0,0,7,11.7,18,10,3,63.9,12
2018-01-14,久光製薬スプリングス,デンソーエアリービーズ,8,,野本梨佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-14,久光製薬スプリングス,デンソーエアリービーズ,10,,座安琴希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-14,久光製薬スプリングス,デンソーエアリービーズ,11,,栄絵里香,3,■,■,■,nan,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,0,-,10,0,0,2,5.0,0,0,0,-,2
2018-01-14,久光製薬スプリングス,デンソーエアリービーズ,12,,今村優香,3,■,■,■,nan,nan,35,15,0,42.9,42.9,5.00,3,1,0,33.3,0,-,15,1,3,4,8.3,2,0,0,0.0,16
2018-01-14,久光製薬スプリングス,デンソーエアリービーズ,14,,森谷史佳,3,■,■,■,nan,nan,8,5,1,62.5,50.0,1.67,0,0,0,-,1,0.33,13,2,1,3,19.2,0,0,0,-,8
2018-01-14,久光製薬スプリングス,デンソーエアリービーズ,16,,アキンラデウォフォルケ,3,■,■,■,nan,nan,18,11,1,61.1,55.6,3.67,0,0,0,-,5,1.67,8,0,1,2,3.1,0,0,0,-,16
2018-01-14,久光製薬スプリングス,デンソーエアリービーズ,17,,濱松明日香,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-14,久光製薬スプリングス,デンソーエアリービーズ,18,L,戸江真奈,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,3,2,50.0,0
2018-01-14,久光製薬スプリングス,デンソーエアリービーズ,20,L,筒井さやか,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-14,久光製薬スプリングス,デンソーエアリービーズ,25,,加藤光,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2018-01-14,久光製薬スプリングス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,108,47,4,43.5,39.8,15.67,5,1,0,20.0,11,3.67,74,3,5,24,10.5,48,21,10,54.2,61
