試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-01-13,久光製薬スプリングス,JTマーヴェラス,2,,古藤千鶴,2,■,■,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.50,11,2,0,4,27.3,0,0,0,-,3
2018-01-13,久光製薬スプリングス,JTマーヴェラス,3,,新鍋理沙,3,■,■,■,nan,nan,15,4,2,26.7,13.3,1.33,1,0,0,0.0,2,0.67,16,0,0,5,7.8,15,12,0,80.0,6
2018-01-13,久光製薬スプリングス,JTマーヴェラス,4,,岩坂名奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-13,久光製薬スプリングス,JTマーヴェラス,6,,石井優希,3,■,■,■,nan,nan,49,13,3,26.5,20.4,4.33,2,1,0,50.0,1,0.33,8,0,2,1,-3.1,28,15,3,58.9,14
2018-01-13,久光製薬スプリングス,JTマーヴェラス,8,,野本梨佳,3,■,■,■,nan,nan,41,16,1,39.0,36.6,5.33,2,0,0,0.0,3,1.00,9,0,0,4,11.1,1,0,0,0.0,19
2018-01-13,久光製薬スプリングス,JTマーヴェラス,10,,座安琴希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-13,久光製薬スプリングス,JTマーヴェラス,11,,栄絵里香,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-,0
2018-01-13,久光製薬スプリングス,JTマーヴェラス,12,,今村優香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-13,久光製薬スプリングス,JTマーヴェラス,14,,森谷史佳,3,■,■,■,nan,nan,7,2,0,28.6,28.6,0.67,0,0,0,-,1,0.33,14,1,1,2,8.9,0,0,0,-,4
2018-01-13,久光製薬スプリングス,JTマーヴェラス,16,,アキンラデウォフォルケ,3,■,■,■,nan,nan,20,15,2,75.0,65.0,5.00,0,0,0,-,2,0.67,10,0,0,2,5.0,0,0,0,-,17
2018-01-13,久光製薬スプリングス,JTマーヴェラス,17,,濱松明日香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-13,久光製薬スプリングス,JTマーヴェラス,18,L,戸江真奈,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,8,3,67.9,0
2018-01-13,久光製薬スプリングス,JTマーヴェラス,20,L,筒井さやか,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-13,久光製薬スプリングス,JTマーヴェラス,25,,加藤光,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-13,久光製薬スプリングス,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,134,50,8,37.3,31.3,16.67,5,1,0,20.0,10,3.33,74,3,3,18,9.1,58,35,6,65.5,63
