試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-11,パナソニックパンサーズ,豊田合成トレフェルサ,2,,宇佐美大輔,4,■,■,■,■,nan,4,3,0,75.0,75.0,0.75,1,0,0,0.0,2,0.50,15,2,4,1,12.3,0,0,0,-,7
2008-02-11,パナソニックパンサーズ,豊田合成トレフェルサ,3,,フォンテレスフェリペ,4,■,■,■,■,nan,26,11,3,42.3,30.8,2.75,2,1,0,50.0,4,1.00,17,5,7,1,28.5,15,12,0,80.0,20
2008-02-11,パナソニックパンサーズ,豊田合成トレフェルサ,4,,今井啓介,3,■,■,nan,■,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,1,0.33,9,0,1,1,2.8,1,0,0,0.0,4
2008-02-11,パナソニックパンサーズ,豊田合成トレフェルサ,5,,山本隆弘,4,■,■,■,■,nan,43,23,3,53.5,46.5,5.75,22,14,1,63.6,0,-,18,2,4,3,14.2,2,1,0,50.0,25
2008-02-11,パナソニックパンサーズ,豊田合成トレフェルサ,6,,白澤健児,2,nan,□,■,nan,nan,3,2,0,66.7,66.7,1.00,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,2
2008-02-11,パナソニックパンサーズ,豊田合成トレフェルサ,7,,岩田正之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-11,パナソニックパンサーズ,豊田合成トレフェルサ,8,,川村慎二,4,□,■,■,■,nan,11,5,0,45.5,45.5,1.25,0,0,0,-,1,0.25,11,2,1,0,16.4,26,21,0,80.8,8
2008-02-11,パナソニックパンサーズ,豊田合成トレフェルサ,11,,久保尚志,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0
2008-02-11,パナソニックパンサーズ,豊田合成トレフェルサ,12,,森田亜貴斗,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,1,0.25,14,0,1,3,5.4,2,2,0,100.0,2
2008-02-11,パナソニックパンサーズ,豊田合成トレフェルサ,14,L,小糸敬夫,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,19,0,67.9,0
2008-02-11,パナソニックパンサーズ,豊田合成トレフェルサ,17,,永野健,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2008-02-11,パナソニックパンサーズ,豊田合成トレフェルサ,18,,谷村孝,3,■,nan,□,□,nan,3,0,1,0.0,-33.3,-,0,0,0,-,2,0.67,2,0,0,2,25.0,4,2,0,50.0,2
2008-02-11,パナソニックパンサーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,100,48,7,48.0,41.0,12.00,25,15,1,60.0,11,2.75,94,11,19,13,13.9,80,58,0,72.5,70
