試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-17,パナソニックパンサーズ,堺ブレイザーズ,2,,宇佐美大輔,2,nan,nan,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2008-02-17,パナソニックパンサーズ,堺ブレイザーズ,3,,フォンテレスフェリペ,5,■,■,■,■,■,37,20,1,54.1,51.4,4.00,10,5,0,50.0,2,0.40,22,2,4,12,20.9,21,11,0,52.4,24
2008-02-17,パナソニックパンサーズ,堺ブレイザーズ,4,,今井啓介,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-17,パナソニックパンサーズ,堺ブレイザーズ,5,,山本隆弘,5,■,■,■,■,■,42,24,3,57.1,50.0,4.80,21,12,3,57.1,3,0.60,16,1,6,9,20.3,0,0,0,-,28
2008-02-17,パナソニックパンサーズ,堺ブレイザーズ,6,,白澤健児,5,■,■,■,■,■,8,5,0,62.5,62.5,1.00,0,0,0,-,6,1.20,12,0,3,2,4.2,1,1,0,100.0,11
2008-02-17,パナソニックパンサーズ,堺ブレイザーズ,7,,岩田正之,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,19,0,0,2,2.6,0,0,0,-,1
2008-02-17,パナソニックパンサーズ,堺ブレイザーズ,8,,川村慎二,2,■,nan,□,nan,nan,4,2,1,50.0,25.0,1.00,2,1,1,50.0,1,0.50,5,0,3,2,10.0,7,4,0,57.1,3
2008-02-17,パナソニックパンサーズ,堺ブレイザーズ,12,,森田亜貴斗,2,■,■,nan,nan,nan,3,0,1,0.0,-33.3,-,0,0,0,-,0,-,2,0,0,0,0.0,3,3,0,100.0,0
2008-02-17,パナソニックパンサーズ,堺ブレイザーズ,13,,枩田優介,4,nan,□,■,■,■,6,4,0,66.7,66.7,1.00,0,0,0,-,2,0.50,11,0,0,1,2.3,0,0,0,-,6
2008-02-17,パナソニックパンサーズ,堺ブレイザーズ,14,,小糸敬夫,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,0,4,14.3,3,0,0,0.0,0
2008-02-17,パナソニックパンサーズ,堺ブレイザーズ,17,L,永野健,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,8,0,40.0,0
2008-02-17,パナソニックパンサーズ,堺ブレイザーズ,18,,谷村孝,5,□,■,■,■,■,10,6,1,60.0,50.0,1.20,0,0,0,-,2,0.40,11,0,4,1,2.3,27,13,0,48.1,8
2008-02-17,パナソニックパンサーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,111,61,7,55.0,48.6,12.20,33,18,4,54.5,17,3.40,106,3,20,33,10.2,82,40,0,48.8,81
