試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-23,パナソニックパンサーズ,サントリーサンバーズ,2,,宇佐美大輔,2,nan,nan,□,■,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,2,1.00,4,0,2,0,0.0,0,0,0,-,3
2008-02-23,パナソニックパンサーズ,サントリーサンバーズ,3,,フォンテレスフェリペ,4,■,■,■,■,nan,37,18,5,48.6,35.1,4.50,13,7,1,53.8,0,-,18,1,6,8,15.6,22,13,0,59.1,19
2008-02-23,パナソニックパンサーズ,サントリーサンバーズ,4,,今井啓介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-23,パナソニックパンサーズ,サントリーサンバーズ,5,,山本隆弘,4,■,■,■,■,nan,40,17,4,42.5,32.5,4.25,24,9,3,37.5,1,0.25,16,2,6,6,20.6,0,0,0,-,20
2008-02-23,パナソニックパンサーズ,サントリーサンバーズ,6,,白澤健児,4,■,■,■,■,nan,13,6,1,46.2,38.5,1.50,0,0,0,-,2,0.50,11,0,1,1,2.3,1,0,0,0.0,8
2008-02-23,パナソニックパンサーズ,サントリーサンバーズ,7,,岩田正之,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,8,0,0,1,3.1,1,0,0,0.0,1
2008-02-23,パナソニックパンサーズ,サントリーサンバーズ,8,,川村慎二,3,□,nan,□,■,nan,8,5,0,62.5,62.5,1.67,1,0,0,0.0,0,-,8,0,0,0,0.0,17,9,0,52.9,5
2008-02-23,パナソニックパンサーズ,サントリーサンバーズ,12,,森田亜貴斗,4,■,■,■,■,nan,8,6,0,75.0,75.0,1.50,0,0,0,-,1,0.25,15,0,0,9,15.0,0,0,0,-,7
2008-02-23,パナソニックパンサーズ,サントリーサンバーズ,13,,枩田優介,1,nan,nan,nan,□,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,1
2008-02-23,パナソニックパンサーズ,サントリーサンバーズ,14,,小糸敬夫,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,3,1,0,33.3,0
2008-02-23,パナソニックパンサーズ,サントリーサンバーズ,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,6,0,75.0,0
2008-02-23,パナソニックパンサーズ,サントリーサンバーズ,18,,谷村孝,4,■,■,■,□,nan,10,7,0,70.0,70.0,1.75,0,0,0,-,0,-,8,0,2,2,6.2,26,14,0,53.8,7
2008-02-23,パナソニックパンサーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,119,61,10,51.3,42.9,15.25,38,16,4,42.1,7,1.75,95,3,17,30,10.6,78,43,0,55.1,71
