試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-03-16,パナソニックパンサーズ,JTサンダーズ,2,,宇佐美大輔,2,nan,nan,nan,□,■,2,1,0,50.0,50.0,0.50,0,0,0,-,2,1.00,4,0,1,1,6.2,0,0,0,-,3
2008-03-16,パナソニックパンサーズ,JTサンダーズ,3,,フォンテレスフェリペ,5,■,■,■,■,■,50,35,1,70.0,68.0,7.00,16,11,1,68.8,1,0.20,14,0,4,3,5.4,22,17,0,77.3,36
2008-03-16,パナソニックパンサーズ,JTサンダーズ,4,,今井啓介,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-16,パナソニックパンサーズ,JTサンダーズ,5,,山本隆弘,5,■,■,■,■,■,43,22,3,51.2,44.2,4.40,20,9,1,45.0,1,0.20,19,0,5,6,7.9,0,0,0,-,23
2008-03-16,パナソニックパンサーズ,JTサンダーズ,6,,白澤健児,5,■,■,■,■,■,13,3,4,23.1,-7.7,0.60,0,0,0,-,2,0.40,17,0,1,3,4.4,0,0,0,-,5
2008-03-16,パナソニックパンサーズ,JTサンダーズ,7,,岩田正之,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,15,0,0,1,1.7,0,0,0,-,0
2008-03-16,パナソニックパンサーズ,JTサンダーズ,8,,川村慎二,4,nan,□,■,□,■,14,8,0,57.1,57.1,2.00,4,2,0,50.0,0,-,14,0,0,6,10.7,24,15,0,62.5,8
2008-03-16,パナソニックパンサーズ,JTサンダーズ,11,,久保尚志,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,1,4,14.3,0,0,0,-,0
2008-03-16,パナソニックパンサーズ,JTサンダーズ,12,,森田亜貴斗,5,■,■,■,■,■,10,4,3,40.0,10.0,0.80,0,0,0,-,2,0.40,10,0,1,2,5.0,0,0,0,-,6
2008-03-16,パナソニックパンサーズ,JTサンダーズ,13,,枩田優介,2,nan,nan,□,nan,□,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2008-03-16,パナソニックパンサーズ,JTサンダーズ,14,L,小糸敬夫,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,12,0,60.0,0
2008-03-16,パナソニックパンサーズ,JTサンダーズ,18,,谷村孝,3,■,■,nan,■,nan,13,5,1,38.5,30.8,1.67,1,0,0,0.0,1,0.33,9,0,2,1,2.8,31,21,0,67.7,6
2008-03-16,パナソニックパンサーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,146,79,12,54.1,45.9,15.80,41,22,2,53.7,9,1.80,110,0,15,27,6.1,97,65,0,67.0,88
