試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-03-01,パナソニックパンサーズ,NECブルーロケッツ,2,,宇佐美大輔,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,3,0.75,11,0,2,1,2.3,0,0,0,-,4
2008-03-01,パナソニックパンサーズ,NECブルーロケッツ,3,,フォンテレスフェリペ,2,■,■,nan,nan,nan,7,2,0,28.6,28.6,1.00,0,0,0,-,2,1.00,2,0,1,0,0.0,6,2,0,33.3,4
2008-03-01,パナソニックパンサーズ,NECブルーロケッツ,4,,今井啓介,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-01,パナソニックパンサーズ,NECブルーロケッツ,5,,山本隆弘,4,■,■,■,■,nan,36,19,6,52.8,36.1,4.75,16,8,3,50.0,1,0.25,20,1,4,4,10.0,1,1,0,100.0,21
2008-03-01,パナソニックパンサーズ,NECブルーロケッツ,6,,白澤健児,4,■,■,■,■,nan,9,7,0,77.8,77.8,1.75,0,0,0,-,3,0.75,18,0,1,5,6.9,3,3,0,100.0,10
2008-03-01,パナソニックパンサーズ,NECブルーロケッツ,7,,岩田正之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-01,パナソニックパンサーズ,NECブルーロケッツ,8,,川村慎二,4,■,■,■,■,nan,17,11,1,64.7,58.8,2.75,2,1,1,50.0,1,0.25,15,0,2,2,3.3,21,15,0,71.4,12
2008-03-01,パナソニックパンサーズ,NECブルーロケッツ,12,,森田亜貴斗,4,■,■,■,■,nan,10,6,1,60.0,50.0,1.50,0,0,0,-,1,0.25,16,1,0,2,8.1,1,1,0,100.0,8
2008-03-01,パナソニックパンサーズ,NECブルーロケッツ,13,,枩田優介,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,1
2008-03-01,パナソニックパンサーズ,NECブルーロケッツ,14,L,小糸敬夫,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,9,0,90.0,0
2008-03-01,パナソニックパンサーズ,NECブルーロケッツ,17,,永野健,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0
2008-03-01,パナソニックパンサーズ,NECブルーロケッツ,18,,谷村孝,3,nan,□,■,■,nan,16,7,3,43.8,25.0,2.33,0,0,0,-,0,-,12,1,2,3,14.6,19,12,0,63.2,8
2008-03-01,パナソニックパンサーズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,96,53,11,55.2,43.8,13.25,18,9,4,50.0,12,3.00,94,3,12,17,7.5,64,45,0,70.3,68
