試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-03,パナソニックパンサーズ,JTサンダーズ,2,,宇佐美大輔,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,13,0,5,3,5.8,0,0,0,-,1
2008-02-03,パナソニックパンサーズ,JTサンダーズ,3,,フォンテレスフェリペ,3,■,■,■,nan,nan,19,13,1,68.4,63.2,4.33,6,5,0,83.3,1,0.33,11,0,2,3,6.8,22,16,0,72.7,14
2008-02-03,パナソニックパンサーズ,JTサンダーズ,4,,今井啓介,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-03,パナソニックパンサーズ,JTサンダーズ,5,,山本隆弘,3,■,■,■,nan,nan,27,13,2,48.1,40.7,4.33,11,7,1,63.6,1,0.33,10,0,1,5,12.5,1,0,0,0.0,14
2008-02-03,パナソニックパンサーズ,JTサンダーズ,6,,白澤健児,3,■,■,■,nan,nan,9,6,0,66.7,66.7,2.00,0,0,0,-,1,0.33,8,0,3,0,0.0,2,1,0,50.0,7
2008-02-03,パナソニックパンサーズ,JTサンダーズ,7,,岩田正之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-03,パナソニックパンサーズ,JTサンダーズ,8,,川村慎二,3,■,■,■,nan,nan,17,9,1,52.9,47.1,3.00,1,1,0,100.0,1,0.33,16,2,1,4,17.5,12,11,0,91.7,12
2008-02-03,パナソニックパンサーズ,JTサンダーズ,11,,久保尚志,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,1,0,1,52.5,0,0,0,-,1
2008-02-03,パナソニックパンサーズ,JTサンダーズ,12,,森田亜貴斗,3,■,■,■,nan,nan,7,6,0,85.7,85.7,2.00,0,0,0,-,0,-,13,0,1,6,11.5,0,0,0,-,6
2008-02-03,パナソニックパンサーズ,JTサンダーズ,14,,小糸敬夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-03,パナソニックパンサーズ,JTサンダーズ,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,12,0,80.0,0
2008-02-03,パナソニックパンサーズ,JTサンダーズ,18,,谷村孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-03,パナソニックパンサーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,79,47,4,59.5,54.4,15.67,18,13,1,72.2,5,1.67,73,3,13,22,11.1,52,40,0,76.9,55
