試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-26,パナソニックパンサーズ,東レアローズ,1,,岸本一馬,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-26,パナソニックパンサーズ,東レアローズ,2,,宇佐美大輔,4,■,■,■,■,nan,6,4,0,66.7,66.7,1.00,0,0,0,-,0,-,17,0,1,3,4.4,0,0,0,-,4
2008-01-26,パナソニックパンサーズ,東レアローズ,3,,フォンテレスフェリペ,4,■,■,■,■,nan,46,19,3,41.3,34.8,4.75,9,6,1,66.7,2,0.50,13,0,5,5,9.6,15,11,0,73.3,21
2008-01-26,パナソニックパンサーズ,東レアローズ,4,,今井啓介,4,■,■,■,■,nan,17,7,2,41.2,29.4,1.75,0,0,0,-,5,1.25,15,0,0,2,3.3,0,0,0,-,12
2008-01-26,パナソニックパンサーズ,東レアローズ,5,,山本隆弘,4,■,■,■,■,nan,40,15,6,37.5,22.5,3.75,13,3,3,23.1,2,0.50,20,0,3,8,10.0,7,5,0,71.4,17
2008-01-26,パナソニックパンサーズ,東レアローズ,6,,白澤健児,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-26,パナソニックパンサーズ,東レアローズ,7,,岩田正之,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2008-01-26,パナソニックパンサーズ,東レアローズ,8,,川村慎二,2,□,■,nan,nan,nan,3,0,0,0.0,0.0,-,2,0,0,0.0,0,-,3,0,1,0,0.0,15,9,0,60.0,0
2008-01-26,パナソニックパンサーズ,東レアローズ,11,,久保尚志,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,2,1,5.0,0,0,0,-,0
2008-01-26,パナソニックパンサーズ,東レアローズ,12,,森田亜貴斗,4,■,■,■,■,nan,17,10,1,58.8,52.9,2.50,0,0,0,-,3,0.75,14,0,2,1,1.8,0,0,0,-,13
2008-01-26,パナソニックパンサーズ,東レアローズ,14,L,小糸敬夫,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,9,0,69.2,0
2008-01-26,パナソニックパンサーズ,東レアローズ,18,,谷村孝,3,■,nan,■,■,nan,12,3,0,25.0,25.0,1.00,1,0,0,0.0,2,0.67,11,0,1,0,0.0,42,30,0,71.4,5
2008-01-26,パナソニックパンサーズ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,141,58,12,41.1,32.6,14.50,25,9,4,36.0,14,3.50,99,0,15,21,5.3,92,64,0,69.6,72
