試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-12-26,東レアローズ,パナソニックパンサーズ,1,,富松崇彰,3,■,■,■,nan,nan,8,6,0,75.0,75.0,2.00,0,0,0,-,3,1.00,10,0,1,5,12.5,0,0,0,-,9
2010-12-26,東レアローズ,パナソニックパンサーズ,2,L,田辺修,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,6,0,60.0,0
2010-12-26,東レアローズ,パナソニックパンサーズ,3,,古田史郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-26,東レアローズ,パナソニックパンサーズ,4,,近藤茂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-26,東レアローズ,パナソニックパンサーズ,5,,米山裕太,3,■,■,■,nan,nan,26,10,3,38.5,26.9,3.33,4,2,1,50.0,1,0.33,12,0,0,7,14.6,28,21,0,75.0,11
2010-12-26,東レアローズ,パナソニックパンサーズ,6,,渡辺俊介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-26,東レアローズ,パナソニックパンサーズ,7,,相澤寿,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-26,東レアローズ,パナソニックパンサーズ,9,,阿部裕太,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,1,0.33,11,0,2,2,4.5,0,0,0,-,2
2010-12-26,東レアローズ,パナソニックパンサーズ,10,,越谷章,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-26,東レアローズ,パナソニックパンサーズ,14,,今田祐介,3,■,■,■,nan,nan,18,11,1,61.1,55.6,3.67,8,5,1,62.5,0,-,13,0,3,8,15.4,0,0,0,-,11
2010-12-26,東レアローズ,パナソニックパンサーズ,15,L,勝野裕士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-26,東レアローズ,パナソニックパンサーズ,16,,角田辰徳,3,■,■,■,nan,nan,18,12,1,66.7,61.1,4.00,3,3,0,100.0,1,0.33,11,1,4,5,18.6,10,5,0,50.0,14
2010-12-26,東レアローズ,パナソニックパンサーズ,17,,篠田歩,3,■,■,■,nan,nan,7,5,1,71.4,57.1,1.67,0,0,0,-,2,0.67,12,0,0,6,12.5,0,0,0,-,7
2010-12-26,東レアローズ,パナソニックパンサーズ,18,,鈴木悠二,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,1,31.2,0,0,0,-,1
2010-12-26,東レアローズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,81,45,6,55.6,48.1,15.00,15,10,2,66.7,8,2.67,73,2,10,34,14.1,48,32,0,66.7,55
