試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-12-12,東レアローズ,堺ブレイザーズ,1,,富松崇彰,5,■,■,■,■,■,17,8,1,47.1,41.2,1.60,0,0,0,-,4,0.80,11,0,2,4,9.1,1,0,0,0.0,12
2010-12-12,東レアローズ,堺ブレイザーズ,2,L,田辺修,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,18,0,69.2,0
2010-12-12,東レアローズ,堺ブレイザーズ,3,,古田史郎,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2010-12-12,東レアローズ,堺ブレイザーズ,4,,近藤茂,3,nan,nan,□,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,11,1,0,4,16.4,0,0,0,-,2
2010-12-12,東レアローズ,堺ブレイザーズ,5,,米山裕太,5,■,■,■,■,■,34,17,2,50.0,44.1,3.40,5,3,1,60.0,0,-,13,0,2,2,3.8,34,16,0,47.1,17
2010-12-12,東レアローズ,堺ブレイザーズ,7,,相澤寿,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-12,東レアローズ,堺ブレイザーズ,9,,阿部裕太,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,1,2,5.0,0,0,0,-,0
2010-12-12,東レアローズ,堺ブレイザーズ,10,L,越谷章,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-12,東レアローズ,堺ブレイザーズ,12,,ボヨビッチデヤン,5,■,■,■,■,■,49,29,1,59.2,57.1,5.80,14,9,1,64.3,2,0.40,16,0,3,6,9.4,0,0,0,-,31
2010-12-12,東レアローズ,堺ブレイザーズ,14,,今田祐介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-12,東レアローズ,堺ブレイザーズ,15,,勝野裕士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-12,東レアローズ,堺ブレイザーズ,16,,角田辰徳,3,■,■,■,nan,nan,14,6,1,42.9,35.7,2.00,1,0,0,0.0,1,0.33,8,0,3,1,3.1,11,3,0,27.3,7
2010-12-12,東レアローズ,堺ブレイザーズ,17,,篠田歩,5,■,■,■,■,■,11,6,1,54.5,45.5,1.20,0,0,0,-,1,0.20,19,1,2,4,10.5,0,0,0,-,8
2010-12-12,東レアローズ,堺ブレイザーズ,18,,鈴木悠二,5,□,□,□,■,■,9,3,1,33.3,22.2,0.60,0,0,0,-,0,-,13,0,3,6,11.5,22,15,0,68.2,3
2010-12-12,東レアローズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,135,69,7,51.1,45.9,13.80,20,12,2,60.0,9,1.80,102,2,17,29,8.9,94,52,0,55.3,80
