試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-08,東レアローズ,サントリーサンバーズ,1,,富松崇彰,5,■,■,■,■,■,19,12,2,63.2,52.6,2.40,0,0,0,-,6,1.20,13,0,4,0,0.0,0,0,0,-,18
2011-01-08,東レアローズ,サントリーサンバーズ,2,L,田辺修,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,20,0,71.4,0
2011-01-08,東レアローズ,サントリーサンバーズ,4,,近藤茂,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2011-01-08,東レアローズ,サントリーサンバーズ,5,,米山裕太,5,■,■,■,■,■,32,14,2,43.8,37.5,2.80,3,3,0,100.0,2,0.40,18,0,2,3,4.2,48,36,0,75.0,16
2011-01-08,東レアローズ,サントリーサンバーズ,6,,渡辺俊介,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2011-01-08,東レアローズ,サントリーサンバーズ,7,,相澤寿,3,□,nan,nan,□,□,0,0,0,,,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-,1
2011-01-08,東レアローズ,サントリーサンバーズ,9,,阿部裕太,5,■,■,■,■,■,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,18,0,1,5,6.9,0,0,0,-,0
2011-01-08,東レアローズ,サントリーサンバーズ,10,,越谷章,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-08,東レアローズ,サントリーサンバーズ,12,,ボヨビッチデヤン,5,■,■,■,■,■,34,16,3,47.1,38.2,3.20,11,7,1,63.6,2,0.40,16,0,6,4,6.2,0,0,0,-,18
2011-01-08,東レアローズ,サントリーサンバーズ,14,,今田祐介,1,nan,□,nan,nan,nan,9,4,1,44.4,33.3,4.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,4
2011-01-08,東レアローズ,サントリーサンバーズ,15,L,勝野裕士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-08,東レアローズ,サントリーサンバーズ,16,,角田辰徳,2,■,■,nan,nan,nan,9,2,0,22.2,22.2,1.00,0,0,0,-,0,-,3,0,1,0,0.0,3,3,0,100.0,2
2011-01-08,東レアローズ,サントリーサンバーズ,17,,篠田歩,5,■,■,■,■,■,10,8,0,80.0,80.0,1.60,0,0,0,-,5,1.00,23,0,2,3,3.3,1,1,0,100.0,13
2011-01-08,東レアローズ,サントリーサンバーズ,18,,鈴木悠二,5,□,□,■,■,■,24,9,1,37.5,33.3,1.80,0,0,0,-,0,-,13,0,3,2,3.8,16,11,0,68.8,9
2011-01-08,東レアローズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,138,65,10,47.1,39.9,13.00,14,10,1,71.4,16,3.20,107,0,19,18,4.2,96,71,0,74.0,81
