試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-30,東レアローズ,大分三好ヴァイセアドラー,1,,富松崇彰,3,■,■,■,nan,nan,7,7,0,100.0,100.0,2.33,0,0,0,-,4,1.33,8,0,1,2,6.2,0,0,0,-,11
2011-01-30,東レアローズ,大分三好ヴァイセアドラー,2,L,田辺修,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,13,0,81.2,0
2011-01-30,東レアローズ,大分三好ヴァイセアドラー,4,,近藤茂,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,10,0,0,4,10.0,0,0,0,-,1
2011-01-30,東レアローズ,大分三好ヴァイセアドラー,5,,米山裕太,3,■,■,■,nan,nan,16,4,1,25.0,18.8,1.33,0,0,0,-,0,-,15,2,0,5,19.0,36,27,0,75.0,6
2011-01-30,東レアローズ,大分三好ヴァイセアドラー,6,,渡辺俊介,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,1,1,35.0,0,0,0,-,1
2011-01-30,東レアローズ,大分三好ヴァイセアドラー,7,,相澤寿,3,■,■,■,nan,nan,13,7,2,53.8,38.5,2.33,0,0,0,-,3,1.00,6,0,0,4,16.7,0,0,0,-,10
2011-01-30,東レアローズ,大分三好ヴァイセアドラー,9,,阿部裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-30,東レアローズ,大分三好ヴァイセアドラー,10,,越谷章,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-30,東レアローズ,大分三好ヴァイセアドラー,12,,ボヨビッチデヤン,3,■,■,■,nan,nan,28,12,1,42.9,39.3,4.00,7,5,0,71.4,2,0.67,12,0,3,4,8.3,0,0,0,-,14
2011-01-30,東レアローズ,大分三好ヴァイセアドラー,14,,今田祐介,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-,0
2011-01-30,東レアローズ,大分三好ヴァイセアドラー,15,L,勝野裕士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-30,東レアローズ,大分三好ヴァイセアドラー,16,,角田辰徳,3,■,■,■,nan,nan,25,17,2,68.0,60.0,5.67,5,4,0,80.0,0,-,6,0,2,2,8.3,8,5,0,62.5,17
2011-01-30,東レアローズ,大分三好ヴァイセアドラー,17,,篠田歩,3,□,□,□,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-,1
2011-01-30,東レアローズ,大分三好ヴァイセアドラー,18,,鈴木悠二,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2011-01-30,東レアローズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,91,48,6,52.7,46.2,16.00,12,9,0,75.0,10,3.33,74,3,7,28,12.7,60,45,0,75.0,61
