試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-13,東レアローズ,堺ブレイザーズ,1,,富松崇彰,5,■,■,■,■,■,10,6,1,60.0,50.0,1.20,0,0,0,-,4,0.80,15,1,1,3,10.3,0,0,0,-,11
2011-02-13,東レアローズ,堺ブレイザーズ,2,L,田辺修,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,8,0,80.0,0
2011-02-13,東レアローズ,堺ブレイザーズ,4,,近藤茂,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,20,0,1,11,13.8,0,0,0,-,1
2011-02-13,東レアローズ,堺ブレイザーズ,5,,米山裕太,5,■,■,■,■,■,19,9,0,47.4,47.4,1.80,2,0,0,0.0,2,0.40,15,0,2,3,5.0,30,17,0,56.7,11
2011-02-13,東レアローズ,堺ブレイザーズ,6,,渡辺俊介,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,1,4,20.0,0,0,0,-,0
2011-02-13,東レアローズ,堺ブレイザーズ,7,,相澤寿,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-13,東レアローズ,堺ブレイザーズ,9,,阿部裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-13,東レアローズ,堺ブレイザーズ,10,,越谷章,5,□,■,■,■,■,17,3,0,17.6,17.6,0.60,0,0,0,-,2,0.40,16,0,1,4,6.2,45,28,0,62.2,5
2011-02-13,東レアローズ,堺ブレイザーズ,12,,ボヨビッチデヤン,5,■,■,■,■,■,73,29,2,39.7,37.0,5.80,26,15,1,57.7,3,0.60,8,0,3,2,6.2,0,0,0,-,32
2011-02-13,東レアローズ,堺ブレイザーズ,14,,今田祐介,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2011-02-13,東レアローズ,堺ブレイザーズ,15,L,勝野裕士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-13,東レアローズ,堺ブレイザーズ,16,,角田辰徳,1,■,nan,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2011-02-13,東レアローズ,堺ブレイザーズ,17,,篠田歩,5,■,■,■,■,■,12,8,0,66.7,66.7,1.60,0,0,0,-,3,0.60,18,0,2,4,5.6,1,1,0,100.0,11
2011-02-13,東レアローズ,堺ブレイザーズ,18,,鈴木悠二,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2011-02-13,東レアローズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,133,55,3,41.4,39.1,11.00,28,15,1,53.6,15,3.00,101,1,12,32,8.7,86,54,0,62.8,71
