試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-12-25,東レアローズ,豊田合成トレフェルサ,1,,富松崇彰,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-25,東レアローズ,豊田合成トレフェルサ,2,L,田辺修,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,50,30,0,60.0,0
2010-12-25,東レアローズ,豊田合成トレフェルサ,3,,古田史郎,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2010-12-25,東レアローズ,豊田合成トレフェルサ,4,,近藤茂,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-,1
2010-12-25,東レアローズ,豊田合成トレフェルサ,5,,米山裕太,5,■,■,■,■,■,36,13,2,36.1,30.6,2.60,5,3,1,60.0,1,0.20,16,0,0,0,0.0,26,18,0,69.2,14
2010-12-25,東レアローズ,豊田合成トレフェルサ,6,,渡辺俊介,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,1,0,0,0.0,0
2010-12-25,東レアローズ,豊田合成トレフェルサ,7,,相澤寿,5,■,■,■,■,■,13,6,2,46.2,30.8,1.20,0,0,0,-,1,0.20,13,0,1,1,1.9,1,0,0,0.0,7
2010-12-25,東レアローズ,豊田合成トレフェルサ,9,,阿部裕太,4,nan,□,□,■,■,3,1,0,33.3,33.3,0.25,0,0,0,-,0,-,11,0,1,1,2.3,1,0,0,0.0,1
2010-12-25,東レアローズ,豊田合成トレフェルサ,10,,越谷章,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-25,東レアローズ,豊田合成トレフェルサ,14,,今田祐介,5,■,■,■,■,■,34,10,2,29.4,23.5,2.00,13,3,1,23.1,4,0.80,16,0,2,4,6.2,0,0,0,-,14
2010-12-25,東レアローズ,豊田合成トレフェルサ,15,L,勝野裕士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-25,東レアローズ,豊田合成トレフェルサ,16,,角田辰徳,3,■,■,■,nan,nan,11,4,2,36.4,18.2,1.33,2,2,0,100.0,2,0.67,7,1,3,2,21.4,4,3,0,75.0,7
2010-12-25,東レアローズ,豊田合成トレフェルサ,17,,篠田歩,5,■,■,■,■,■,14,11,1,78.6,71.4,2.20,1,0,1,0.0,4,0.80,17,0,2,3,4.4,1,0,0,0.0,15
2010-12-25,東レアローズ,豊田合成トレフェルサ,18,,鈴木悠二,5,□,□,□,■,■,21,11,1,52.4,47.6,2.20,0,0,0,-,0,-,14,1,2,3,12.5,8,7,0,87.5,12
2010-12-25,東レアローズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,133,57,10,42.9,35.3,11.40,21,8,3,38.1,12,2.40,103,2,12,16,5.8,92,58,0,63.0,71
