試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-01-22,デンソーエアリービーズ,日立リヴァーレ,3,0,1,1,,濱野礼奈,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-22,デンソーエアリービーズ,日立リヴァーレ,3,0,1,2,,温水麻子,3,■,■,■,nan,nan,9,7,0,77.8,77.8,2.33,0,0,0,-,2,0.67,10,0,0,1,2.5,0,0,0,-,9
2000-01-22,デンソーエアリービーズ,日立リヴァーレ,3,0,1,3,,藤田理恵,3,■,■,■,nan,nan,11,7,0,63.6,63.6,2.33,0,0,0,-,1,0.33,12,1,0,4,15.0,8,5,0,62.5,9
2000-01-22,デンソーエアリービーズ,日立リヴァーレ,3,0,1,4,,草深暢子,3,■,■,■,nan,nan,23,11,4,47.8,30.4,3.67,0,0,0,-,3,1.00,9,0,0,1,2.8,0,0,0,-,14
2000-01-22,デンソーエアリービーズ,日立リヴァーレ,3,0,1,5,,小野恭子,3,■,■,■,nan,nan,11,6,1,54.5,45.5,2.00,0,0,0,-,2,0.67,16,1,0,2,9.4,0,0,0,-,9
2000-01-22,デンソーエアリービーズ,日立リヴァーレ,3,0,1,7,,西美保,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,3,2,0,66.7,0
2000-01-22,デンソーエアリービーズ,日立リヴァーレ,3,0,1,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,7,0,87.5,0
2000-01-22,デンソーエアリービーズ,日立リヴァーレ,3,0,1,10,,三浦聖子,3,■,■,■,nan,nan,15,7,0,46.7,46.7,2.33,0,0,0,-,0,-,8,1,0,1,15.6,7,6,0,85.7,8
2000-01-22,デンソーエアリービーズ,日立リヴァーレ,3,0,1,11,,山下愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-22,デンソーエアリービーズ,日立リヴァーレ,3,0,1,17,,久保庭怜奈,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2000-01-22,デンソーエアリービーズ,日立リヴァーレ,3,0,1,24,,坂本久美子,3,■,■,■,nan,nan,20,8,1,40.0,35.0,2.67,1,1,0,100.0,0,-,13,2,1,0,13.8,18,16,0,88.9,10
2000-01-22,デンソーエアリービーズ,日立リヴァーレ,3,0,1,50,,坂本和葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-22,デンソーエアリービーズ,日立リヴァーレ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,90,46,6,51.1,44.4,15.33,1,1,0,100.0,8,2.67,73,5,1,10,9.7,44,36,0,81.8,59
