試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-06,デンソーエアリービーズ,日立リヴァーレ,1,3,0,1,,濱野礼奈,4,■,■,■,■,nan,25,11,0,44.0,44.0,2.75,0,0,0,-,1,0.25,14,1,2,0,7.1,2,1,0,50.0,13
2000-02-06,デンソーエアリービーズ,日立リヴァーレ,1,3,0,2,,温水麻子,4,■,■,■,■,nan,19,9,0,47.4,47.4,2.25,0,0,0,-,1,0.25,12,0,0,2,4.2,0,0,0,-,10
2000-02-06,デンソーエアリービーズ,日立リヴァーレ,1,3,0,3,,藤田理恵,4,■,■,■,■,nan,9,3,0,33.3,33.3,0.75,0,0,0,-,0,-,15,0,1,6,10.0,15,13,0,86.7,3
2000-02-06,デンソーエアリービーズ,日立リヴァーレ,1,3,0,4,,草深暢子,4,■,■,■,■,nan,42,17,2,40.5,35.7,4.25,0,0,0,-,0,-,14,0,2,0,0.0,11,9,0,81.8,17
2000-02-06,デンソーエアリービーズ,日立リヴァーレ,1,3,0,8,,井上寛子,1,nan,nan,□,nan,nan,9,2,0,22.2,22.2,2.00,0,0,0,-,0,-,3,0,0,0,0.0,3,2,0,66.7,2
2000-02-06,デンソーエアリービーズ,日立リヴァーレ,1,3,0,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,16,0,94.1,0
2000-02-06,デンソーエアリービーズ,日立リヴァーレ,1,3,0,10,,三浦聖子,4,■,■,■,□,nan,25,14,1,56.0,52.0,3.50,0,0,0,-,1,0.25,14,0,0,3,5.4,21,13,0,61.9,15
2000-02-06,デンソーエアリービーズ,日立リヴァーレ,1,3,0,11,,山下愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-06,デンソーエアリービーズ,日立リヴァーレ,1,3,0,12,,桑村綾子,1,nan,nan,nan,■,nan,6,4,0,66.7,66.7,4.00,0,0,0,-,1,1.00,2,0,0,0,0.0,6,3,0,50.0,5
2000-02-06,デンソーエアリービーズ,日立リヴァーレ,1,3,0,16,,吉原直美,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2000-02-06,デンソーエアリービーズ,日立リヴァーレ,1,3,0,24,,坂本久美子,3,■,■,nan,■,nan,9,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,1,1,6.2,12,9,0,75.0,0
2000-02-06,デンソーエアリービーズ,日立リヴァーレ,1,3,0,50,,坂本和葉,4,□,□,■,□,nan,19,4,2,21.1,10.5,1.00,0,0,0,-,1,0.25,6,0,0,1,4.2,4,3,0,75.0,5
2000-02-06,デンソーエアリービーズ,日立リヴァーレ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,163,64,5,39.3,36.2,16.00,0,0,0,-,5,1.25,88,1,6,13,4.8,91,69,0,75.8,70
