試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2000-02-20,デンソーエアリービーズ,オレンジアタッカーズ,3,2,1,1,,濱野礼奈,4,□,□,□,nan,□,10,4,1,40.0,30.0,1.00,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,4,,,,,,,,
2000-02-20,デンソーエアリービーズ,オレンジアタッカーズ,3,2,1,2,,温水麻子,5,■,■,■,■,■,17,8,0,47.1,47.1,1.60,0,0,0,-,2,0.40,15,1,0,3,10.3,0,0,0,-,11,,,,,,,,
2000-02-20,デンソーエアリービーズ,オレンジアタッカーズ,3,2,1,3,,藤田理恵,5,■,■,■,■,■,24,11,1,45.8,41.7,2.20,0,0,0,-,1,0.20,18,0,1,3,4.2,11,5,0,45.5,12,,,,,,,,
2000-02-20,デンソーエアリービーズ,オレンジアタッカーズ,3,2,1,4,,草深暢子,5,■,■,■,■,■,56,13,3,23.2,17.9,2.60,0,0,0,-,3,0.60,14,0,0,3,5.4,4,2,0,50.0,16,,,,,,,,
2000-02-20,デンソーエアリービーズ,オレンジアタッカーズ,3,2,1,5,,小野恭子,5,■,■,■,■,■,13,4,0,30.8,30.8,0.80,0,0,0,-,2,0.40,19,1,2,2,7.9,7,6,0,85.7,7,,,,,,,,
2000-02-20,デンソーエアリービーズ,オレンジアタッカーズ,3,2,1,6,,奥村奈津子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2000-02-20,デンソーエアリービーズ,オレンジアタッカーズ,3,2,1,7,,西美保,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,7,3,0,42.9,0,,,,,,,,
2000-02-20,デンソーエアリービーズ,オレンジアタッカーズ,3,2,1,8,,井上寛子,1,nan,nan,nan,nan,□,4,2,0,50.0,50.0,2.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,2,,,,,,,,
2000-02-20,デンソーエアリービーズ,オレンジアタッカーズ,3,2,1,9,L,櫻井由香,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,11,0,91.7,0,,,,,,,,
2000-02-20,デンソーエアリービーズ,オレンジアタッカーズ,3,2,1,10,,三浦聖子,5,■,■,■,■,■,22,13,1,59.1,54.5,2.60,0,0,0,-,2,0.40,17,1,0,5,13.2,18,15,0,83.3,16,,,,,,,,
2000-02-20,デンソーエアリービーズ,オレンジアタッカーズ,3,2,1,17,,久保庭怜奈,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,1,0,0,40.0,0,0,0,-,1,,,,,,,,
2000-02-20,デンソーエアリービーズ,オレンジアタッカーズ,3,2,1,24,,坂本久美子,5,■,■,■,■,■,35,8,5,22.9,8.6,1.60,0,0,0,-,3,0.60,13,0,1,3,5.8,34,27,0,79.4,11,,,,,,,,
2000-02-20,デンソーエアリービーズ,オレンジアタッカーズ,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,181,63,11,34.8,28.7,12.60,0,0,0,-,13,2.60,106,4,5,21,8.3,95,71,0,74.7,80,178,68,13,38.2,10,2.00,7.8,76.8
