試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
1999-12-23,デンソーエアリービーズ,ユニチカフェニックス,3,0,1,1,,濱野礼奈,3,■,■,■,nan,nan,19,11,2,57.9,47.4,3.67,2,1,1,50.0,0,-,14,1,1,5,16.1,3,3,0,100.0,12
1999-12-23,デンソーエアリービーズ,ユニチカフェニックス,3,0,1,2,,温水麻子,3,■,■,■,nan,nan,13,6,0,46.2,46.2,2.00,0,0,0,-,2,0.67,14,1,0,4,14.3,0,0,0,-,9
1999-12-23,デンソーエアリービーズ,ユニチカフェニックス,3,0,1,3,,藤田理恵,3,■,■,■,nan,nan,12,9,0,75.0,75.0,3.00,0,0,0,-,3,1.00,9,0,1,1,2.8,7,4,0,57.1,12
1999-12-23,デンソーエアリービーズ,ユニチカフェニックス,3,0,1,4,,草深暢子,3,■,■,■,nan,nan,17,13,0,76.5,76.5,4.33,0,0,0,-,1,0.33,6,0,0,1,4.2,1,1,0,100.0,14
1999-12-23,デンソーエアリービーズ,ユニチカフェニックス,3,0,1,5,,小野恭子,3,■,■,■,nan,nan,10,6,0,60.0,60.0,2.00,0,0,0,-,2,0.67,11,0,2,0,0.0,4,3,0,75.0,8
1999-12-23,デンソーエアリービーズ,ユニチカフェニックス,3,0,1,8,,井上寛子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
1999-12-23,デンソーエアリービーズ,ユニチカフェニックス,3,0,1,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,13,0,100.0,0
1999-12-23,デンソーエアリービーズ,ユニチカフェニックス,3,0,1,10,,三浦聖子,3,□,□,□,nan,nan,1,1,0,100.0,100.0,0.33,1,1,0,100.0,0,-,3,0,1,0,0.0,3,3,0,100.0,1
1999-12-23,デンソーエアリービーズ,ユニチカフェニックス,3,0,1,11,,山下愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
1999-12-23,デンソーエアリービーズ,ユニチカフェニックス,3,0,1,12,,桑村綾子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
1999-12-23,デンソーエアリービーズ,ユニチカフェニックス,3,0,1,17,,久保庭怜奈,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
1999-12-23,デンソーエアリービーズ,ユニチカフェニックス,3,0,1,24,,坂本久美子,3,■,■,■,nan,nan,11,2,1,18.2,9.1,0.67,1,1,0,100.0,0,-,14,0,1,2,3.6,14,12,0,85.7,2
1999-12-23,デンソーエアリービーズ,ユニチカフェニックス,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,48,3,57.8,54.2,16.00,4,3,1,75.0,8,2.67,72,2,6,13,7.3,45,39,0,86.7,58
