試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-25,デンソーエアリービーズ,東洋紡オーキス,1,,濱野礼奈,3,□,□,■,nan,nan,15,7,2,46.7,33.3,2.33,0,0,0,-,0,-,2,0,1,1,12.5,2,0,0,0.0,7
2000-02-25,デンソーエアリービーズ,東洋紡オーキス,2,,温水麻子,3,■,■,■,nan,nan,9,1,1,11.1,0.0,0.33,0,0,0,-,1,0.33,13,0,0,2,3.8,0,0,0,-,2
2000-02-25,デンソーエアリービーズ,東洋紡オーキス,3,,藤田理恵,3,■,■,■,nan,nan,17,7,1,41.2,35.3,2.33,0,0,0,-,5,1.67,12,0,1,3,6.2,13,6,0,46.2,12
2000-02-25,デンソーエアリービーズ,東洋紡オーキス,4,,草深暢子,3,■,■,■,nan,nan,42,7,4,16.7,7.1,2.33,0,0,0,-,1,0.33,9,1,2,3,17.2,1,0,0,0.0,9
2000-02-25,デンソーエアリービーズ,東洋紡オーキス,5,,小野恭子,3,■,■,■,nan,nan,15,4,2,26.7,13.3,1.33,0,0,0,-,1,0.33,16,1,1,3,10.9,11,8,0,72.7,6
2000-02-25,デンソーエアリービーズ,東洋紡オーキス,7,,西美保,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,7,3,0,42.9,0
2000-02-25,デンソーエアリービーズ,東洋紡オーキス,8,,井上寛子,1,nan,□,nan,nan,nan,5,1,2,20.0,-20.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,1
2000-02-25,デンソーエアリービーズ,東洋紡オーキス,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,14,0,87.5,0
2000-02-25,デンソーエアリービーズ,東洋紡オーキス,10,,三浦聖子,3,■,■,□,nan,nan,11,4,0,36.4,36.4,1.33,0,0,0,-,1,0.33,8,0,0,2,6.2,10,6,0,60.0,5
2000-02-25,デンソーエアリービーズ,東洋紡オーキス,12,,桑村綾子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-25,デンソーエアリービーズ,東洋紡オーキス,17,,久保庭怜奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-25,デンソーエアリービーズ,東洋紡オーキス,24,,坂本久美子,3,■,■,■,nan,nan,27,9,0,33.3,33.3,3.00,0,0,0,-,0,-,8,0,0,1,3.1,10,9,0,90.0,9
2000-02-25,デンソーエアリービーズ,東洋紡オーキス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,141,40,12,28.4,19.9,13.33,0,0,0,-,9,3.00,74,2,6,16,7.8,70,46,0,65.7,51
