試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-01-15,デンソーエアリービーズ,イトーヨーカドープリオール,2,,温水麻子,3,■,■,■,nan,nan,18,9,3,50.0,33.3,3.00,0,0,0,-,2,0.67,12,1,2,1,8.8,0,0,0,-,12
2000-01-15,デンソーエアリービーズ,イトーヨーカドープリオール,3,,藤田理恵,3,■,■,■,nan,nan,14,7,1,50.0,42.9,2.33,0,0,0,-,2,0.67,12,0,1,4,8.3,7,6,0,85.7,9
2000-01-15,デンソーエアリービーズ,イトーヨーカドープリオール,4,,草深暢子,3,■,■,■,nan,nan,19,5,1,26.3,21.1,1.67,0,0,0,-,1,0.33,7,0,1,1,3.6,2,2,0,100.0,6
2000-01-15,デンソーエアリービーズ,イトーヨーカドープリオール,5,,小野恭子,3,■,■,■,nan,nan,13,4,1,30.8,23.1,1.33,0,0,0,-,3,1.00,12,1,0,6,19.2,6,5,0,83.3,8
2000-01-15,デンソーエアリービーズ,イトーヨーカドープリオール,7,,西美保,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,3,3,0,100.0,0
2000-01-15,デンソーエアリービーズ,イトーヨーカドープリオール,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,8,0,88.9,0
2000-01-15,デンソーエアリービーズ,イトーヨーカドープリオール,10,,三浦聖子,3,□,■,■,nan,nan,15,8,1,53.3,46.7,2.67,0,0,0,-,0,-,17,0,1,7,10.3,10,8,0,80.0,8
2000-01-15,デンソーエアリービーズ,イトーヨーカドープリオール,11,,山下愛,1,■,nan,nan,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,1,0,0,0,0.0,2,2,0,100.0,1
2000-01-15,デンソーエアリービーズ,イトーヨーカドープリオール,12,,桑村綾子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-15,デンソーエアリービーズ,イトーヨーカドープリオール,16,,吉原直美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2000-01-15,デンソーエアリービーズ,イトーヨーカドープリオール,24,,坂本久美子,3,■,■,■,nan,nan,29,15,0,51.7,51.7,5.00,1,0,0,0.0,2,0.67,12,1,0,2,10.8,27,21,0,77.8,18
2000-01-15,デンソーエアリービーズ,イトーヨーカドープリオール,50,,坂本和葉,2,□,nan,□,nan,nan,11,3,1,27.3,18.2,1.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,3
2000-01-15,デンソーエアリービーズ,イトーヨーカドープリオール,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,122,52,8,42.6,36.1,17.33,1,0,0,0.0,10,3.33,79,3,5,21,9.7,66,55,0,83.3,65
