試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-02-03,NECブルーロケッツ,NTT西日本レグルス,2,,細川延由,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2002-02-03,NECブルーロケッツ,NTT西日本レグルス,5,,大関元樹,4,■,■,■,■,nan,10,6,0,60.0,60.0,1.50,0,0,0,-,2,0.50,9,0,2,1,2.8,1,1,0,100.0,8
2002-02-03,NECブルーロケッツ,NTT西日本レグルス,6,,竹内実,4,■,■,■,■,nan,27,10,5,37.0,18.5,2.50,2,0,1,0.0,1,0.25,23,3,3,5,18.5,25,19,0,76.0,14
2002-02-03,NECブルーロケッツ,NTT西日本レグルス,8,L,西村晃一,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,19,0,82.6,0
2002-02-03,NECブルーロケッツ,NTT西日本レグルス,10,,青木一平,4,■,■,■,■,nan,12,5,1,41.7,33.3,1.25,0,0,0,-,2,0.50,11,0,1,3,6.8,0,0,0,-,7
2002-02-03,NECブルーロケッツ,NTT西日本レグルス,11,,渡邉正堂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-03,NECブルーロケッツ,NTT西日本レグルス,12,,奥田晃,2,□,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,0,0.0,0,0,0,-,0
2002-02-03,NECブルーロケッツ,NTT西日本レグルス,14,,鎌田修,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2002-02-03,NECブルーロケッツ,NTT西日本レグルス,17,,足立和弘,4,■,■,■,■,nan,20,8,2,40.0,30.0,2.00,2,1,0,50.0,1,0.25,19,0,1,3,3.9,21,10,0,47.6,9
2002-02-03,NECブルーロケッツ,NTT西日本レグルス,18,,ロドリゲスアンデルソン,4,■,■,■,■,nan,58,28,7,48.3,36.2,7.00,22,11,4,50.0,4,1.00,16,1,5,6,14.4,6,1,0,16.7,33
2002-02-03,NECブルーロケッツ,NTT西日本レグルス,20,,大村悟,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-03,NECブルーロケッツ,NTT西日本レグルス,21,,宇佐美大輔,4,■,□,■,■,nan,0,0,0,,,-,0,0,0,-,2,0.50,7,1,2,2,18.6,1,0,0,0.0,3
2002-02-03,NECブルーロケッツ,NTT西日本レグルス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,127,57,15,44.9,33.1,14.25,26,12,5,46.2,12,3.00,99,5,14,21,9.9,77,50,0,64.9,74
