試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-01-27,NECブルーロケッツ,サントリーサンバーズ,2,,細川延由,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2002-01-27,NECブルーロケッツ,サントリーサンバーズ,5,,大関元樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-27,NECブルーロケッツ,サントリーサンバーズ,6,,竹内実,3,■,■,■,nan,nan,14,3,2,21.4,7.1,1.00,3,0,0,0.0,1,0.33,16,2,3,2,13.1,23,19,0,82.6,6
2002-01-27,NECブルーロケッツ,サントリーサンバーズ,8,L,西村晃一,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,19,0,73.1,0
2002-01-27,NECブルーロケッツ,サントリーサンバーズ,10,,青木一平,3,■,■,■,nan,nan,8,4,0,50.0,50.0,1.33,0,0,0,-,4,1.33,9,0,1,2,5.6,1,1,0,100.0,8
2002-01-27,NECブルーロケッツ,サントリーサンバーズ,11,,渡邉正堂,3,■,■,■,nan,nan,5,5,0,100.0,100.0,1.67,0,0,0,-,3,1.00,6,0,1,0,0.0,0,0,0,-,8
2002-01-27,NECブルーロケッツ,サントリーサンバーズ,12,,奥田晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-27,NECブルーロケッツ,サントリーサンバーズ,14,,鎌田修,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2002-01-27,NECブルーロケッツ,サントリーサンバーズ,16,,佐藤宝男,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-27,NECブルーロケッツ,サントリーサンバーズ,18,,ロドリゲスアンデルソン,3,■,■,■,nan,nan,41,26,3,63.4,56.1,8.67,15,9,2,60.0,3,1.00,22,4,5,12,30.0,0,0,0,-,33
2002-01-27,NECブルーロケッツ,サントリーサンバーズ,20,,大村悟,3,■,■,■,nan,nan,13,5,1,38.5,30.8,1.67,2,0,0,0.0,0,-,8,0,1,0,0.0,17,15,0,88.2,5
2002-01-27,NECブルーロケッツ,サントリーサンバーズ,21,,宇佐美大輔,3,■,■,■,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,2,0.67,13,0,4,5,9.6,0,0,0,-,4
2002-01-27,NECブルーロケッツ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,45,6,53.6,46.4,15.00,20,9,2,45.0,13,4.33,77,6,16,21,13.6,67,54,0,80.6,64
