試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-01-12,NECブルーロケッツ,堺ブレイザーズ,2,,細川延由,5,□,□,■,■,■,21,10,0,47.6,47.6,2.00,1,0,0,0.0,1,0.20,16,0,1,5,7.8,25,16,0,64.0,11
2002-01-12,NECブルーロケッツ,堺ブレイザーズ,3,L,大森陽祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,22,0,61.1,0
2002-01-12,NECブルーロケッツ,堺ブレイザーズ,5,,大関元樹,5,■,■,■,■,■,11,7,0,63.6,63.6,1.40,0,0,0,-,4,0.80,13,1,4,2,10.0,0,0,0,-,12
2002-01-12,NECブルーロケッツ,堺ブレイザーズ,6,,竹内実,5,■,■,■,■,■,25,11,1,44.0,40.0,2.20,1,1,0,100.0,1,0.20,21,0,2,8,9.5,30,21,0,70.0,12
2002-01-12,NECブルーロケッツ,堺ブレイザーズ,10,,青木一平,3,nan,nan,■,■,■,9,6,0,66.7,66.7,2.00,0,0,0,-,2,0.67,10,0,1,5,12.5,0,0,0,-,8
2002-01-12,NECブルーロケッツ,堺ブレイザーズ,11,,渡邉正堂,2,■,■,nan,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,8,1,0,2,16.2,0,0,0,-,2
2002-01-12,NECブルーロケッツ,堺ブレイザーズ,12,,奥田晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-12,NECブルーロケッツ,堺ブレイザーズ,14,,鎌田修,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,1,0,0,20.0,0,0,0,-,1
2002-01-12,NECブルーロケッツ,堺ブレイザーズ,16,,佐藤宝男,2,■,■,nan,nan,nan,10,2,1,20.0,10.0,1.00,1,1,0,100.0,1,0.50,6,0,0,1,4.2,6,2,0,33.3,3
2002-01-12,NECブルーロケッツ,堺ブレイザーズ,18,,ロドリゲスアンデルソン,5,■,■,■,■,■,57,33,8,57.9,43.9,6.60,28,15,6,53.6,4,0.80,21,1,7,11,16.9,7,4,0,57.1,38
2002-01-12,NECブルーロケッツ,堺ブレイザーズ,20,,大村悟,3,□,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0,0,-,0
2002-01-12,NECブルーロケッツ,堺ブレイザーズ,21,,宇佐美大輔,5,■,■,■,■,■,3,1,0,33.3,33.3,0.20,1,0,0,0.0,2,0.40,20,0,5,5,6.2,0,0,0,-,3
2002-01-12,NECブルーロケッツ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,137,71,10,51.8,44.5,14.20,32,17,6,53.1,15,3.00,123,4,22,39,10.7,104,65,0,62.5,90
