試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-02-24,NECブルーロケッツ,東レアローズ,2,,細川延由,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,10,1,0,3,15.5,0,0,0,-,1
2002-02-24,NECブルーロケッツ,東レアローズ,5,,大関元樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-24,NECブルーロケッツ,東レアローズ,6,,竹内実,5,■,■,■,■,■,23,10,1,43.5,39.1,2.00,6,4,0,66.7,0,-,26,1,2,4,6.9,26,23,0,88.5,11
2002-02-24,NECブルーロケッツ,東レアローズ,8,L,西村晃一,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,33,0,91.7,0
2002-02-24,NECブルーロケッツ,東レアローズ,10,,青木一平,5,■,■,■,■,■,23,12,0,52.2,52.2,2.40,0,0,0,-,2,0.40,14,0,1,2,3.6,0,0,0,-,14
2002-02-24,NECブルーロケッツ,東レアローズ,11,,渡邉正堂,5,■,■,■,■,■,14,9,2,64.3,50.0,1.80,0,0,0,-,4,0.80,10,0,1,0,0.0,0,0,0,-,13
2002-02-24,NECブルーロケッツ,東レアローズ,12,,奥田晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-24,NECブルーロケッツ,東レアローズ,14,,鎌田修,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2002-02-24,NECブルーロケッツ,東レアローズ,16,,佐藤宝男,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-24,NECブルーロケッツ,東レアローズ,18,,ロドリゲスアンデルソン,5,■,■,■,■,■,54,29,3,53.7,48.1,5.80,26,12,2,46.2,5,1.00,22,1,5,5,9.3,0,0,0,-,35
2002-02-24,NECブルーロケッツ,東レアローズ,20,,大村悟,5,■,■,■,■,■,23,9,6,39.1,13.0,1.80,0,0,0,-,3,0.60,15,1,0,3,10.3,33,23,0,69.7,13
2002-02-24,NECブルーロケッツ,東レアローズ,21,,宇佐美大輔,5,■,■,■,■,■,3,1,0,33.3,33.3,0.20,0,0,0,-,1,0.20,15,1,1,4,13.3,1,0,0,0.0,3
2002-02-24,NECブルーロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,140,70,12,50.0,41.4,14.00,32,16,2,50.0,15,3.00,113,5,10,21,8.4,96,79,0,82.3,90
