試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-02-17,NECブルーロケッツ,JTサンダーズ,2,,細川延由,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-,0
2002-02-17,NECブルーロケッツ,JTサンダーズ,5,,大関元樹,5,■,■,■,■,■,11,9,0,81.8,81.8,1.80,0,0,0,-,6,1.20,10,0,1,3,7.5,1,1,0,100.0,15
2002-02-17,NECブルーロケッツ,JTサンダーズ,6,,竹内実,5,■,■,■,■,■,22,10,2,45.5,36.4,2.00,2,1,1,50.0,1,0.20,16,0,3,2,3.1,38,29,0,76.3,11
2002-02-17,NECブルーロケッツ,JTサンダーズ,8,L,西村晃一,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,20,0,71.4,0
2002-02-17,NECブルーロケッツ,JTサンダーズ,10,,青木一平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-17,NECブルーロケッツ,JTサンダーズ,11,,渡邉正堂,5,■,■,■,■,■,21,10,1,47.6,42.9,2.00,1,0,0,0.0,0,-,16,1,3,3,10.9,0,0,0,-,11
2002-02-17,NECブルーロケッツ,JTサンダーズ,12,,奥田晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-17,NECブルーロケッツ,JTサンダーズ,14,,鎌田修,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2002-02-17,NECブルーロケッツ,JTサンダーズ,17,,足立和弘,5,■,■,■,■,■,15,7,2,46.7,33.3,1.40,0,0,0,-,1,0.20,17,0,3,2,2.9,21,14,0,66.7,8
2002-02-17,NECブルーロケッツ,JTサンダーズ,18,,ロドリゲスアンデルソン,5,■,■,■,■,■,52,29,7,55.8,42.3,5.80,20,8,3,40.0,2,0.40,22,6,6,6,30.5,0,0,0,-,37
2002-02-17,NECブルーロケッツ,JTサンダーズ,20,,大村悟,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-17,NECブルーロケッツ,JTサンダーズ,21,,宇佐美大輔,5,■,■,■,■,■,2,2,0,100.0,100.0,0.40,0,0,0,-,3,0.60,15,2,5,2,14.0,0,0,0,-,7
2002-02-17,NECブルーロケッツ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,123,67,12,54.5,44.7,13.40,23,9,4,39.1,13,2.60,104,9,22,19,12.1,88,64,0,72.7,89
