試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-12-15,NECブルーロケッツ,富士フイルム・プラネッツ,2,,細川延由,4,■,■,■,■,nan,27,11,1,40.7,37.0,2.75,2,0,0,0.0,2,0.50,9,0,0,2,5.6,29,23,0,79.3,13
2001-12-15,NECブルーロケッツ,富士フイルム・プラネッツ,3,L,大森陽祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,12,0,75.0,0
2001-12-15,NECブルーロケッツ,富士フイルム・プラネッツ,6,,竹内実,4,■,■,■,■,nan,24,12,2,50.0,41.7,3.00,3,1,1,33.3,0,-,17,1,4,2,7.6,41,35,0,85.4,13
2001-12-15,NECブルーロケッツ,富士フイルム・プラネッツ,7,,菊地洋之,1,nan,nan,nan,■,nan,6,0,1,0.0,-16.7,-,0,0,0,-,1,1.00,2,0,1,0,0.0,0,0,0,-,1
2001-12-15,NECブルーロケッツ,富士フイルム・プラネッツ,10,,青木一平,4,■,■,■,■,nan,8,3,0,37.5,37.5,0.75,0,0,0,-,1,0.25,12,0,1,2,4.2,1,1,0,100.0,4
2001-12-15,NECブルーロケッツ,富士フイルム・プラネッツ,11,,渡邉正堂,3,■,■,■,nan,nan,13,7,0,53.8,53.8,2.33,0,0,0,-,0,-,8,0,3,0,0.0,0,0,0,-,7
2001-12-15,NECブルーロケッツ,富士フイルム・プラネッツ,12,,奥田晃,2,nan,nan,■,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2001-12-15,NECブルーロケッツ,富士フイルム・プラネッツ,14,,鎌田修,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-,0
2001-12-15,NECブルーロケッツ,富士フイルム・プラネッツ,16,,佐藤宝男,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-15,NECブルーロケッツ,富士フイルム・プラネッツ,18,,ロドリゲスアンデルソン,4,■,■,■,■,nan,43,23,4,53.5,44.2,5.75,16,10,1,62.5,3,0.75,14,1,4,1,8.9,0,0,0,-,27
2001-12-15,NECブルーロケッツ,富士フイルム・プラネッツ,20,,大村悟,2,nan,□,□,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,3,0,1,1,8.3,4,3,0,75.0,0
2001-12-15,NECブルーロケッツ,富士フイルム・プラネッツ,21,,宇佐美大輔,4,■,■,□,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,11,2,2,0,16.4,0,0,0,-,3
2001-12-15,NECブルーロケッツ,富士フイルム・プラネッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,124,56,9,45.2,37.9,14.00,21,11,2,52.4,8,2.00,85,4,16,11,7.5,91,74,0,81.3,68
