試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-02-16,NECブルーロケッツ,旭化成スパーキッズ,2,,細川延由,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2002-02-16,NECブルーロケッツ,旭化成スパーキッズ,5,,大関元樹,4,■,■,■,■,nan,13,7,2,53.8,38.5,1.75,0,0,0,-,0,-,7,0,1,1,3.6,1,1,0,100.0,7
2002-02-16,NECブルーロケッツ,旭化成スパーキッズ,6,,竹内実,4,■,■,■,■,nan,17,7,1,41.2,35.3,1.75,2,0,1,0.0,0,-,18,1,4,6,12.8,36,29,0,80.6,8
2002-02-16,NECブルーロケッツ,旭化成スパーキッズ,8,L,西村晃一,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,21,0,77.8,0
2002-02-16,NECブルーロケッツ,旭化成スパーキッズ,10,,青木一平,2,nan,nan,■,■,nan,11,5,1,45.5,36.4,2.50,0,0,0,-,2,1.00,7,1,1,1,17.9,0,0,0,-,8
2002-02-16,NECブルーロケッツ,旭化成スパーキッズ,11,,渡邉正堂,2,■,■,nan,nan,nan,6,2,1,33.3,16.7,1.00,0,0,0,-,1,0.50,7,0,2,0,0.0,0,0,0,-,3
2002-02-16,NECブルーロケッツ,旭化成スパーキッズ,12,,奥田晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-16,NECブルーロケッツ,旭化成スパーキッズ,14,,鎌田修,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2002-02-16,NECブルーロケッツ,旭化成スパーキッズ,16,,佐藤宝男,2,■,■,nan,nan,nan,8,5,1,62.5,50.0,2.50,0,0,0,-,1,0.50,6,0,1,0,0.0,6,2,0,33.3,6
2002-02-16,NECブルーロケッツ,旭化成スパーキッズ,18,,ロドリゲスアンデルソン,4,■,■,■,■,nan,42,24,6,57.1,42.9,6.00,19,9,5,47.4,2,0.50,17,2,6,6,18.2,0,0,0,-,28
2002-02-16,NECブルーロケッツ,旭化成スパーキッズ,20,,大村悟,4,□,□,■,■,nan,11,7,1,63.6,54.5,1.75,0,0,0,-,1,0.25,8,0,2,1,3.1,10,7,0,70.0,8
2002-02-16,NECブルーロケッツ,旭化成スパーキッズ,21,,宇佐美大輔,4,■,■,■,■,nan,5,2,0,40.0,40.0,0.50,0,0,0,-,0,-,12,1,3,1,10.4,0,0,0,-,3
2002-02-16,NECブルーロケッツ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,59,13,52.2,40.7,14.75,21,9,6,42.9,7,1.75,88,5,21,16,9.5,80,60,0,75.0,71
