試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-03-01,NECブルーロケッツ,堺ブレイザーズ,2,,細川延由,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2002-03-01,NECブルーロケッツ,堺ブレイザーズ,5,,大関元樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-03-01,NECブルーロケッツ,堺ブレイザーズ,6,,竹内実,3,■,■,■,nan,nan,16,8,1,50.0,43.8,2.67,5,3,1,60.0,0,-,14,0,3,4,7.1,13,9,0,69.2,8
2002-03-01,NECブルーロケッツ,堺ブレイザーズ,8,L,西村晃一,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,11,0,64.7,0
2002-03-01,NECブルーロケッツ,堺ブレイザーズ,10,,青木一平,3,■,■,■,nan,nan,10,5,0,50.0,50.0,1.67,0,0,0,-,0,-,18,0,1,3,4.2,0,0,0,-,5
2002-03-01,NECブルーロケッツ,堺ブレイザーズ,11,,渡邉正堂,3,■,■,■,nan,nan,8,5,0,62.5,62.5,1.67,0,0,0,-,2,0.67,6,0,1,0,0.0,0,0,0,-,7
2002-03-01,NECブルーロケッツ,堺ブレイザーズ,12,,奥田晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-03-01,NECブルーロケッツ,堺ブレイザーズ,14,,鎌田修,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2002-03-01,NECブルーロケッツ,堺ブレイザーズ,16,,佐藤宝男,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-03-01,NECブルーロケッツ,堺ブレイザーズ,18,,ロドリゲスアンデルソン,3,■,■,■,nan,nan,25,17,1,68.0,64.0,5.67,14,8,1,57.1,1,0.33,11,2,5,4,25.5,0,0,0,-,20
2002-03-01,NECブルーロケッツ,堺ブレイザーズ,20,,大村悟,3,■,■,■,nan,nan,17,9,4,52.9,29.4,3.00,1,1,0,100.0,3,1.00,12,1,2,6,19.2,24,17,0,70.8,13
2002-03-01,NECブルーロケッツ,堺ブレイザーズ,21,,宇佐美大輔,3,■,■,■,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,1,0.33,8,0,2,3,9.4,0,0,0,-,3
2002-03-01,NECブルーロケッツ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,79,46,6,58.2,50.6,15.33,20,12,2,60.0,7,2.33,73,3,14,20,10.4,54,37,0,68.5,56
