試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-12-16,NECブルーロケッツ,東レアローズ,2,,細川延由,3,■,■,■,nan,nan,10,7,0,70.0,70.0,2.33,2,0,0,0.0,0,-,12,2,1,1,15.4,27,22,0,81.5,9
2001-12-16,NECブルーロケッツ,東レアローズ,3,L,大森陽祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,13,0,92.9,0
2001-12-16,NECブルーロケッツ,東レアローズ,5,,大関元樹,3,■,■,■,nan,nan,13,8,1,61.5,53.8,2.67,0,0,0,-,1,0.33,7,1,2,0,11.4,0,0,0,-,10
2001-12-16,NECブルーロケッツ,東レアローズ,6,,竹内実,3,■,■,■,nan,nan,16,9,0,56.2,56.2,3.00,1,1,0,100.0,1,0.33,10,0,2,3,7.5,15,11,0,73.3,10
2001-12-16,NECブルーロケッツ,東レアローズ,7,,菊地洋之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-16,NECブルーロケッツ,東レアローズ,11,,渡邉正堂,3,■,■,■,nan,nan,9,5,0,55.6,55.6,1.67,0,0,0,-,2,0.67,11,0,0,2,4.5,0,0,0,-,7
2001-12-16,NECブルーロケッツ,東レアローズ,12,,奥田晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-16,NECブルーロケッツ,東レアローズ,14,,鎌田修,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2001-12-16,NECブルーロケッツ,東レアローズ,16,,佐藤宝男,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-16,NECブルーロケッツ,東レアローズ,18,,ロドリゲスアンデルソン,3,■,■,■,nan,nan,23,15,1,65.2,60.9,5.00,10,7,0,70.0,3,1.00,13,2,7,4,21.5,1,1,0,100.0,20
2001-12-16,NECブルーロケッツ,東レアローズ,20,,大村悟,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2001-12-16,NECブルーロケッツ,東レアローズ,21,,宇佐美大輔,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,3,1.00,15,2,7,2,15.3,0,0,0,-,5
2001-12-16,NECブルーロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,71,44,2,62.0,59.2,14.67,13,8,0,61.5,10,3.33,74,7,20,13,12.5,57,47,0,82.5,61
