試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-02-23,NECブルーロケッツ,日立国分トルメンタ,2,,細川延由,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2002-02-23,NECブルーロケッツ,日立国分トルメンタ,5,,大関元樹,2,■,■,nan,nan,nan,6,2,0,33.3,33.3,1.00,0,0,0,-,1,0.50,2,0,1,0,0.0,0,0,0,-,3
2002-02-23,NECブルーロケッツ,日立国分トルメンタ,6,,竹内実,4,■,■,■,■,nan,16,8,5,50.0,18.8,2.00,3,1,2,33.3,4,1.00,21,2,2,9,20.2,31,24,0,77.4,14
2002-02-23,NECブルーロケッツ,日立国分トルメンタ,8,L,西村晃一,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,24,0,85.7,0
2002-02-23,NECブルーロケッツ,日立国分トルメンタ,10,,青木一平,4,■,■,■,■,nan,18,11,1,61.1,55.6,2.75,0,0,0,-,4,1.00,13,0,1,3,5.8,0,0,0,-,15
2002-02-23,NECブルーロケッツ,日立国分トルメンタ,11,,渡邉正堂,3,nan,□,■,■,nan,9,6,1,66.7,55.6,2.00,0,0,0,-,2,0.67,9,0,0,1,2.8,0,0,0,-,8
2002-02-23,NECブルーロケッツ,日立国分トルメンタ,12,,奥田晃,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2002-02-23,NECブルーロケッツ,日立国分トルメンタ,14,,鎌田修,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2002-02-23,NECブルーロケッツ,日立国分トルメンタ,16,,佐藤宝男,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-23,NECブルーロケッツ,日立国分トルメンタ,18,,ロドリゲスアンデルソン,4,■,■,■,■,nan,34,16,5,47.1,32.4,4.00,12,4,3,33.3,3,0.75,13,0,6,2,3.8,0,0,0,-,19
2002-02-23,NECブルーロケッツ,日立国分トルメンタ,20,,大村悟,4,■,■,■,■,nan,24,12,2,50.0,41.7,3.00,3,0,1,0.0,2,0.50,15,0,1,3,5.0,13,9,0,69.2,14
2002-02-23,NECブルーロケッツ,日立国分トルメンタ,21,,宇佐美大輔,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,5,1.25,16,0,2,7,10.9,0,0,0,-,5
2002-02-23,NECブルーロケッツ,日立国分トルメンタ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,107,55,14,51.4,38.3,13.75,18,5,6,27.8,21,5.25,94,2,15,27,9.3,72,57,0,79.2,78
