試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-01-26,NECブルーロケッツ,旭化成スパーキッズ,2,,細川延由,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2002-01-26,NECブルーロケッツ,旭化成スパーキッズ,5,,大関元樹,3,■,■,■,nan,nan,5,1,0,20.0,20.0,0.33,0,0,0,-,0,-,7,0,2,1,3.6,1,0,0,0.0,1
2002-01-26,NECブルーロケッツ,旭化成スパーキッズ,6,,竹内実,4,■,■,■,■,nan,24,11,1,45.8,41.7,2.75,5,4,0,80.0,1,0.25,18,4,3,1,19.2,23,18,0,78.3,16
2002-01-26,NECブルーロケッツ,旭化成スパーキッズ,8,L,西村晃一,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,24,0,92.3,0
2002-01-26,NECブルーロケッツ,旭化成スパーキッズ,10,,青木一平,4,■,■,■,■,nan,10,8,0,80.0,80.0,2.00,0,0,0,-,4,1.00,10,0,0,3,7.5,1,1,0,100.0,12
2002-01-26,NECブルーロケッツ,旭化成スパーキッズ,11,,渡邉正堂,2,nan,nan,□,■,nan,5,4,1,80.0,60.0,2.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,4
2002-01-26,NECブルーロケッツ,旭化成スパーキッズ,12,,奥田晃,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2002-01-26,NECブルーロケッツ,旭化成スパーキッズ,14,,鎌田修,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2002-01-26,NECブルーロケッツ,旭化成スパーキッズ,16,,佐藤宝男,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-26,NECブルーロケッツ,旭化成スパーキッズ,18,,ロドリゲスアンデルソン,4,■,■,■,■,nan,32,19,3,59.4,50.0,4.75,18,6,3,33.3,2,0.50,16,0,4,6,9.4,0,0,0,-,21
2002-01-26,NECブルーロケッツ,旭化成スパーキッズ,20,,大村悟,4,■,■,■,■,nan,23,15,3,65.2,52.2,3.75,5,5,0,100.0,0,-,14,0,1,4,7.1,17,11,0,64.7,15
2002-01-26,NECブルーロケッツ,旭化成スパーキッズ,21,,宇佐美大輔,4,■,■,■,■,nan,4,1,2,25.0,-25.0,0.25,0,0,0,-,1,0.25,21,1,4,6,11.0,0,0,0,-,3
2002-01-26,NECブルーロケッツ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,103,59,10,57.3,47.6,14.75,28,15,3,53.6,8,2.00,96,5,14,22,9.9,68,54,0,79.4,72
