試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-12-24,NECブルーロケッツ,NTT西日本レグルス,2,,細川延由,4,■,■,■,■,nan,27,14,3,51.9,40.7,3.50,2,1,0,50.0,2,0.50,13,0,3,2,3.8,27,18,0,66.7,16
2001-12-24,NECブルーロケッツ,NTT西日本レグルス,3,L,大森陽祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,17,0,85.0,0
2001-12-24,NECブルーロケッツ,NTT西日本レグルス,5,,大関元樹,4,■,■,■,■,nan,8,6,0,75.0,75.0,1.50,0,0,0,-,2,0.50,9,0,3,4,11.1,2,2,0,100.0,8
2001-12-24,NECブルーロケッツ,NTT西日本レグルス,6,,竹内実,4,■,■,■,■,nan,23,14,3,60.9,47.8,3.50,8,4,1,50.0,2,0.50,21,2,1,5,14.5,26,18,0,69.2,18
2001-12-24,NECブルーロケッツ,NTT西日本レグルス,10,,青木一平,3,nan,□,■,■,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,1,0.33,8,1,1,1,13.1,0,0,0,-,4
2001-12-24,NECブルーロケッツ,NTT西日本レグルス,11,,渡邉正堂,2,■,■,nan,nan,nan,5,1,0,20.0,20.0,0.50,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,1
2001-12-24,NECブルーロケッツ,NTT西日本レグルス,12,,奥田晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-24,NECブルーロケッツ,NTT西日本レグルス,14,,鎌田修,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,0,25.0,0,0,0,-,1
2001-12-24,NECブルーロケッツ,NTT西日本レグルス,16,,佐藤宝男,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-24,NECブルーロケッツ,NTT西日本レグルス,18,,ロドリゲスアンデルソン,4,■,■,■,■,nan,40,23,4,57.5,47.5,5.75,17,10,3,58.8,1,0.25,16,0,7,6,9.4,0,0,0,-,24
2001-12-24,NECブルーロケッツ,NTT西日本レグルス,20,,大村悟,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-,0
2001-12-24,NECブルーロケッツ,NTT西日本レグルス,21,,宇佐美大輔,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,16,0,4,6,9.4,0,0,0,-,1
2001-12-24,NECブルーロケッツ,NTT西日本レグルス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,107,61,10,57.0,47.7,15.25,27,15,4,55.6,8,2.00,97,4,20,27,10.7,75,55,0,73.3,73
