試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-12-23,NECブルーロケッツ,日立国分トルメンタ,2,,細川延由,3,■,■,■,nan,nan,18,9,1,50.0,44.4,3.00,0,0,0,-,1,0.33,16,2,0,4,17.5,29,19,0,65.5,12
2001-12-23,NECブルーロケッツ,日立国分トルメンタ,3,L,大森陽祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,7,0,87.5,0
2001-12-23,NECブルーロケッツ,日立国分トルメンタ,5,,大関元樹,2,■,■,nan,nan,nan,6,3,0,50.0,50.0,1.50,0,0,0,-,0,-,8,1,0,4,25.0,1,0,0,0.0,4
2001-12-23,NECブルーロケッツ,日立国分トルメンタ,6,,竹内実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-23,NECブルーロケッツ,日立国分トルメンタ,10,,青木一平,2,nan,□,■,nan,nan,5,3,0,60.0,60.0,1.50,0,0,0,-,1,0.50,1,0,1,0,0.0,0,0,0,-,4
2001-12-23,NECブルーロケッツ,日立国分トルメンタ,11,,渡邉正堂,3,■,■,■,nan,nan,7,4,0,57.1,57.1,1.33,0,0,0,-,1,0.33,12,0,0,5,10.4,0,0,0,-,5
2001-12-23,NECブルーロケッツ,日立国分トルメンタ,12,,奥田晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-23,NECブルーロケッツ,日立国分トルメンタ,14,,鎌田修,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2001-12-23,NECブルーロケッツ,日立国分トルメンタ,16,,佐藤宝男,3,■,■,■,nan,nan,17,9,1,52.9,47.1,3.00,2,1,1,50.0,0,-,15,0,1,4,6.7,14,11,0,78.6,9
2001-12-23,NECブルーロケッツ,日立国分トルメンタ,18,,ロドリゲスアンデルソン,3,■,■,■,nan,nan,24,14,1,58.3,54.2,4.67,7,4,0,57.1,1,0.33,8,0,4,3,9.4,0,0,0,-,15
2001-12-23,NECブルーロケッツ,日立国分トルメンタ,20,,大村悟,3,□,□,□,nan,nan,3,1,1,33.3,0.0,0.33,0,0,0,-,0,-,4,1,0,1,26.2,3,2,0,66.7,2
2001-12-23,NECブルーロケッツ,日立国分トルメンタ,21,,宇佐美大輔,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,1,0,0,0.0,4,1.33,9,0,2,3,8.3,0,0,0,-,4
2001-12-23,NECブルーロケッツ,日立国分トルメンタ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,82,43,4,52.4,47.6,14.33,10,5,1,50.0,8,2.67,74,4,8,24,13.0,55,39,0,70.9,55
