試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-11-25,豊田合成トレフェルサ,東レアローズ,1,,山田脩造,3,□,■,■,nan,nan,28,10,3,35.7,25.0,3.33,11,6,3,54.5,1,0.33,7,0,1,2,3.6,2,1,1,75.0,11
2017-11-25,豊田合成トレフェルサ,東レアローズ,2,,山近哲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-25,豊田合成トレフェルサ,東レアローズ,4,,内山正平,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,1,0,0,0.0,0
2017-11-25,豊田合成トレフェルサ,東レアローズ,5,,前田一誠,3,□,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,0,1,2.8,1,0,0,0.0,0
2017-11-25,豊田合成トレフェルサ,東レアローズ,6,,近裕崇,3,■,■,■,nan,nan,6,3,0,50.0,50.0,1.00,0,0,0,-,2,0.67,7,0,1,2,3.6,0,0,0,-,5
2017-11-25,豊田合成トレフェルサ,東レアローズ,7,,白岩直也,3,■,■,■,nan,nan,9,1,1,11.1,0.0,0.33,0,0,0,-,0,-,11,1,4,2,4.5,16,7,5,59.4,2
2017-11-25,豊田合成トレフェルサ,東レアローズ,9,L,高橋拓也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-25,豊田合成トレフェルサ,東レアローズ,10,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,12,7,70.5,0
2017-11-25,豊田合成トレフェルサ,東レアローズ,11,,傳田亮太,3,■,■,■,nan,nan,9,5,1,55.6,44.4,1.67,0,0,0,-,1,0.33,11,1,2,2,9.1,0,0,0,-,7
2017-11-25,豊田合成トレフェルサ,東レアローズ,12,,高松卓矢,3,■,■,■,nan,nan,23,9,1,39.1,34.8,3.00,1,0,0,0.0,1,0.33,8,0,1,0,-3.1,13,5,3,50.0,10
2017-11-25,豊田合成トレフェルサ,東レアローズ,13,,岡本秀明,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,1,1,33.3,0,0,0,-,1
2017-11-25,豊田合成トレフェルサ,東レアローズ,14,,椿山竜介,3,■,□,□,nan,nan,9,2,2,22.2,0.0,0.67,0,0,0,-,0,-,3,0,1,0,-8.3,0,0,0,-,2
2017-11-25,豊田合成トレフェルサ,東レアローズ,18,,新井洋介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-25,豊田合成トレフェルサ,東レアローズ,20,,川口太一,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2017-11-25,豊田合成トレフェルサ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,85,30,8,35.3,25.9,10.00,12,6,3,50.0,5,1.67,61,3,11,10,4.5,56,25,16,58.9,38
