試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-11-12,豊田合成トレフェルサ,サントリーサンバーズ,1,,山田脩造,1,■,nan,nan,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,1,0,1,0,-25.0,6,3,1,58.3,1
2017-11-12,豊田合成トレフェルサ,サントリーサンバーズ,2,,山近哲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-12,豊田合成トレフェルサ,サントリーサンバーズ,4,,内山正平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-12,豊田合成トレフェルサ,サントリーサンバーズ,5,,前田一誠,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,14,0,0,1,1.8,0,0,0,-,0
2017-11-12,豊田合成トレフェルサ,サントリーサンバーズ,6,,近裕崇,4,■,■,■,■,nan,13,4,2,30.8,15.4,1.00,0,0,0,-,1,0.25,14,0,1,3,3.6,0,0,0,-,5
2017-11-12,豊田合成トレフェルサ,サントリーサンバーズ,7,,白岩直也,4,□,■,■,■,nan,13,5,0,38.5,38.5,1.25,0,0,0,-,1,0.25,10,0,2,3,2.5,25,9,4,44.0,6
2017-11-12,豊田合成トレフェルサ,サントリーサンバーズ,9,,高橋拓也,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-12,豊田合成トレフェルサ,サントリーサンバーズ,10,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,18,7,79.6,0
2017-11-12,豊田合成トレフェルサ,サントリーサンバーズ,11,,傳田亮太,4,■,■,■,■,nan,12,8,1,66.7,58.3,2.00,0,0,0,-,1,0.25,13,0,3,7,7.7,0,0,0,-,9
2017-11-12,豊田合成トレフェルサ,サントリーサンバーズ,12,,高松卓矢,4,■,■,■,■,nan,28,14,1,50.0,46.4,3.50,0,0,0,-,1,0.25,14,0,5,1,-7.1,17,6,2,41.2,15
2017-11-12,豊田合成トレフェルサ,サントリーサンバーズ,13,,岡本秀明,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2017-11-12,豊田合成トレフェルサ,サントリーサンバーズ,14,,椿山竜介,4,■,■,■,■,nan,56,26,5,46.4,37.5,6.50,25,10,5,40.0,0,-,18,3,2,6,22.2,0,0,0,-,29
2017-11-12,豊田合成トレフェルサ,サントリーサンバーズ,18,L,新井洋介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-12,豊田合成トレフェルサ,サントリーサンバーズ,20,,川口太一,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,2,75.0,0
2017-11-12,豊田合成トレフェルサ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,125,58,9,46.4,39.2,14.50,25,10,5,40.0,4,1.00,86,3,14,22,5.8,79,38,16,58.2,65
