試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-01-27,豊田合成トレフェルサ,ジェイテクトSTINGS,1,,山田脩造,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-27,豊田合成トレフェルサ,ジェイテクトSTINGS,2,,山近哲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-27,豊田合成トレフェルサ,ジェイテクトSTINGS,4,,内山正平,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2018-01-27,豊田合成トレフェルサ,ジェイテクトSTINGS,5,,前田一誠,3,□,□,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,8,1,1,0,9.4,0,0,0,-,2
2018-01-27,豊田合成トレフェルサ,ジェイテクトSTINGS,6,,近裕崇,3,■,■,■,nan,nan,14,9,0,64.3,64.3,3.00,0,0,0,-,1,0.33,10,1,1,0,7.5,0,0,0,-,11
2018-01-27,豊田合成トレフェルサ,ジェイテクトSTINGS,7,,白岩直也,3,■,■,■,nan,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,0,-,15,0,2,2,0.0,23,9,2,43.5,2
2018-01-27,豊田合成トレフェルサ,ジェイテクトSTINGS,10,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,9,6,52.2,0
2018-01-27,豊田合成トレフェルサ,ジェイテクトSTINGS,11,,傳田亮太,3,■,■,■,nan,nan,7,5,1,71.4,57.1,1.67,0,0,0,-,2,0.67,14,0,2,7,8.9,0,0,0,-,7
2018-01-27,豊田合成トレフェルサ,ジェイテクトSTINGS,12,,高松卓矢,3,■,■,■,nan,nan,30,16,0,53.3,53.3,5.33,2,1,0,50.0,0,-,11,0,4,2,-4.5,6,1,1,25.0,16
2018-01-27,豊田合成トレフェルサ,ジェイテクトSTINGS,13,,岡本秀明,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0,0,-,0
2018-01-27,豊田合成トレフェルサ,ジェイテクトSTINGS,15,,オムルチェンイゴール,3,■,■,■,nan,nan,37,22,1,59.5,56.8,7.33,17,9,1,52.9,0,-,12,0,5,3,-4.2,0,0,0,-,22
2018-01-27,豊田合成トレフェルサ,ジェイテクトSTINGS,17,L,渡邊侑磨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-27,豊田合成トレフェルサ,ジェイテクトSTINGS,18,,新井洋介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-27,豊田合成トレフェルサ,ジェイテクトSTINGS,20,,川口太一,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,7,0,70.0,0
2018-01-27,豊田合成トレフェルサ,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,54,2,58.7,56.5,18.00,19,10,1,52.6,4,1.33,77,2,16,16,2.6,62,26,9,49.2,60
