試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-11-04,豊田合成トレフェルサ,堺ブレイザーズ,1,,山田脩造,2,■,■,nan,nan,nan,9,4,1,44.4,33.3,2.00,0,0,0,-,0,-,5,0,1,1,0.0,6,0,4,33.3,4
2017-11-04,豊田合成トレフェルサ,堺ブレイザーズ,2,,山近哲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-04,豊田合成トレフェルサ,堺ブレイザーズ,4,,内山正平,3,■,■,■,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,2,0.67,12,0,0,1,2.1,0,0,0,-,2
2017-11-04,豊田合成トレフェルサ,堺ブレイザーズ,5,,前田一誠,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2017-11-04,豊田合成トレフェルサ,堺ブレイザーズ,6,,近裕崇,3,■,■,■,nan,nan,9,8,0,88.9,88.9,2.67,0,0,0,-,3,1.00,11,1,4,3,6.8,1,0,1,50.0,12
2017-11-04,豊田合成トレフェルサ,堺ブレイザーズ,7,,白岩直也,3,□,□,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,0,-,8,2,1,1,25.0,9,3,2,44.4,3
2017-11-04,豊田合成トレフェルサ,堺ブレイザーズ,10,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,17,4,90.5,0
2017-11-04,豊田合成トレフェルサ,堺ブレイザーズ,11,,傳田亮太,3,■,■,■,nan,nan,14,11,0,78.6,78.6,3.67,0,0,0,-,1,0.33,12,1,2,4,12.5,0,0,0,-,13
2017-11-04,豊田合成トレフェルサ,堺ブレイザーズ,12,,高松卓矢,3,■,■,■,nan,nan,12,5,0,41.7,41.7,1.67,0,0,0,-,0,-,14,2,2,4,17.9,20,10,6,65.0,7
2017-11-04,豊田合成トレフェルサ,堺ブレイザーズ,13,L,岡本秀明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-04,豊田合成トレフェルサ,堺ブレイザーズ,14,,椿山竜介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-04,豊田合成トレフェルサ,堺ブレイザーズ,15,,オムルチェンイゴール,3,■,■,■,nan,nan,38,22,2,57.9,52.6,7.33,18,7,1,38.9,1,0.33,14,2,4,1,8.9,0,0,0,-,25
2017-11-04,豊田合成トレフェルサ,堺ブレイザーズ,18,,新井洋介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-04,豊田合成トレフェルサ,堺ブレイザーズ,20,,川口太一,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,3,0,75.0,0
2017-11-04,豊田合成トレフェルサ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,86,51,4,59.3,54.7,17.00,18,7,1,38.9,7,2.33,77,8,14,15,10.7,61,33,17,68.0,66
