試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-10-28,豊田合成トレフェルサ,JTサンダーズ,1,,山田脩造,4,■,■,■,■,nan,15,6,0,40.0,40.0,1.50,0,0,0,-,0,-,14,1,3,4,8.9,19,7,8,57.9,7
2017-10-28,豊田合成トレフェルサ,JTサンダーズ,2,,山近哲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-10-28,豊田合成トレフェルサ,JTサンダーズ,4,,内山正平,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2017-10-28,豊田合成トレフェルサ,JTサンダーズ,5,,前田一誠,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,7,0,0,1,3.6,0,0,0,-,1
2017-10-28,豊田合成トレフェルサ,JTサンダーズ,6,,近裕崇,4,■,■,■,■,nan,13,5,1,38.5,30.8,1.25,0,0,0,-,0,-,26,1,3,7,7.7,0,0,0,-,6
2017-10-28,豊田合成トレフェルサ,JTサンダーズ,7,,白岩直也,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,2,3,58.3,0
2017-10-28,豊田合成トレフェルサ,JTサンダーズ,10,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,12,5,72.5,0
2017-10-28,豊田合成トレフェルサ,JTサンダーズ,11,,傳田亮太,4,■,■,■,■,nan,10,7,0,70.0,70.0,1.75,0,0,0,-,5,1.25,11,0,2,4,4.5,0,0,0,-,12
2017-10-28,豊田合成トレフェルサ,JTサンダーズ,12,,高松卓矢,4,■,■,■,■,nan,21,9,0,42.9,42.9,2.25,0,0,0,-,1,0.25,15,1,2,6,13.3,13,4,5,50.0,11
2017-10-28,豊田合成トレフェルサ,JTサンダーズ,13,L,岡本秀明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-10-28,豊田合成トレフェルサ,JTサンダーズ,14,,椿山竜介,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2017-10-28,豊田合成トレフェルサ,JTサンダーズ,15,,オムルチェンイゴール,4,■,■,■,■,nan,62,29,4,46.8,40.3,7.25,23,13,1,56.5,1,0.25,22,4,2,9,26.1,1,0,0,0.0,34
2017-10-28,豊田合成トレフェルサ,JTサンダーズ,18,,新井洋介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-10-28,豊田合成トレフェルサ,JTサンダーズ,20,,川口太一,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,4,3,55.0,0
2017-10-28,豊田合成トレフェルサ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,122,56,5,45.9,41.8,14.00,23,13,1,56.5,8,2.00,98,7,13,31,11.7,69,29,24,59.4,71
