試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-12-03,豊田合成トレフェルサ,FC東京,1,,山田脩造,4,■,■,■,■,nan,31,15,3,48.4,38.7,3.75,10,3,1,30.0,0,-,22,2,4,7,12.5,1,0,0,0.0,17
2017-12-03,豊田合成トレフェルサ,FC東京,2,,山近哲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-12-03,豊田合成トレフェルサ,FC東京,4,,内山正平,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.50,10,0,0,1,2.5,0,0,0,-,2
2017-12-03,豊田合成トレフェルサ,FC東京,5,,前田一誠,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2017-12-03,豊田合成トレフェルサ,FC東京,6,,近裕崇,4,■,■,■,■,nan,14,9,1,64.3,57.1,2.25,0,0,0,-,5,1.25,12,0,2,5,6.2,0,0,0,-,14
2017-12-03,豊田合成トレフェルサ,FC東京,7,,白岩直也,4,■,■,■,■,nan,16,7,0,43.8,43.8,1.75,0,0,0,-,0,-,17,0,3,5,2.9,28,17,3,66.1,7
2017-12-03,豊田合成トレフェルサ,FC東京,9,,高橋拓也,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-12-03,豊田合成トレフェルサ,FC東京,10,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,14,3,67.4,0
2017-12-03,豊田合成トレフェルサ,FC東京,11,,傳田亮太,4,■,■,■,■,nan,9,4,0,44.4,44.4,1.00,0,0,0,-,4,1.00,15,2,4,7,18.3,0,0,0,-,10
2017-12-03,豊田合成トレフェルサ,FC東京,12,,高松卓矢,4,■,■,■,■,nan,33,18,1,54.5,51.5,4.50,2,0,0,0.0,1,0.25,14,1,3,3,7.1,14,4,2,35.7,20
2017-12-03,豊田合成トレフェルサ,FC東京,13,,岡本秀明,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0
2017-12-03,豊田合成トレフェルサ,FC東京,17,L,渡邊侑磨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-12-03,豊田合成トレフェルサ,FC東京,18,,新井洋介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-12-03,豊田合成トレフェルサ,FC東京,20,,川口太一,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,2,1,50.0,0
2017-12-03,豊田合成トレフェルサ,FC東京,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,104,53,5,51.0,46.2,13.25,12,3,1,25.0,12,3.00,96,5,16,29,8.6,71,37,9,58.5,70
