試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-10-28,FC東京,ジェイテクトSTINGS,2,,玉宅健太郎,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,2,1.00,1,0,1,0,-25.0,0,0,0,-,2
2017-10-28,FC東京,ジェイテクトSTINGS,3,L,橘裕也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-10-28,FC東京,ジェイテクトSTINGS,5,,竹浪貴志,3,■,■,■,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,1,0.33,15,0,0,0,0.0,0,0,0,-,3
2017-10-28,FC東京,ジェイテクトSTINGS,6,,ペピチミラン,3,■,■,■,nan,nan,30,17,4,56.7,43.3,5.67,14,8,1,57.1,4,1.33,12,0,5,1,-8.3,0,0,0,-,21
2017-10-28,FC東京,ジェイテクトSTINGS,9,,手塚大,3,■,■,■,nan,nan,23,7,0,30.4,30.4,2.33,1,1,0,100.0,2,0.67,13,2,3,3,15.4,16,4,8,50.0,11
2017-10-28,FC東京,ジェイテクトSTINGS,14,,長友優磨,3,■,■,■,nan,nan,23,10,1,43.5,39.1,3.33,5,2,0,40.0,0,-,15,0,1,5,6.7,22,13,4,68.2,10
2017-10-28,FC東京,ジェイテクトSTINGS,15,,衛藤英興,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-10-28,FC東京,ジェイテクトSTINGS,16,,手原紳,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-,1
2017-10-28,FC東京,ジェイテクトSTINGS,18,,栗山英之,3,■,■,■,nan,nan,11,8,0,72.7,72.7,2.67,0,0,0,-,2,0.67,12,0,3,1,-4.2,0,0,0,-,10
2017-10-28,FC東京,ジェイテクトSTINGS,20,L,山本智大,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,6,7,52.8,0
2017-10-28,FC東京,ジェイテクトSTINGS,24,,野瀬将平,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,1,83.3,0
2017-10-28,FC東京,ジェイテクトSTINGS,25,,近江芳樹,2,□,nan,□,nan,nan,4,0,0,0.0,0.0,-,1,0,0,0.0,0,-,4,0,2,1,-6.2,4,2,2,75.0,0
2017-10-28,FC東京,ジェイテクトSTINGS,27,,鈴木健太,1,nan,□,nan,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2017-10-28,FC東京,ジェイテクトSTINGS,28,,和中謙治,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2017-10-28,FC東京,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,96,46,5,47.9,42.7,15.33,21,11,1,52.4,11,3.67,79,2,15,12,1.6,65,28,22,60.0,59
