試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-11-26,FC東京,パナソニックパンサーズ,3,L,橘裕也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,9,6,54.5,0
2017-11-26,FC東京,パナソニックパンサーズ,4,,山田要平,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-26,FC東京,パナソニックパンサーズ,5,,竹浪貴志,4,■,■,■,■,nan,4,4,0,100.0,100.0,1.00,0,0,0,-,1,0.25,16,0,1,7,9.4,1,1,0,100.0,5
2017-11-26,FC東京,パナソニックパンサーズ,6,,ペピチミラン,4,■,■,■,■,nan,29,12,3,41.4,31.0,3.00,14,7,3,50.0,4,1.00,15,1,5,5,6.7,0,0,0,-,17
2017-11-26,FC東京,パナソニックパンサーズ,9,,手塚大,4,■,■,■,■,nan,24,14,1,58.3,54.2,3.50,0,0,0,-,1,0.25,13,0,3,3,0.0,19,2,6,26.3,15
2017-11-26,FC東京,パナソニックパンサーズ,14,,長友優磨,4,■,■,■,■,nan,23,10,1,43.5,39.1,2.50,3,2,0,66.7,1,0.25,19,2,0,6,18.4,26,5,7,32.7,13
2017-11-26,FC東京,パナソニックパンサーズ,15,,衛藤英興,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-26,FC東京,パナソニックパンサーズ,16,,手原紳,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,0,-,9,0,0,3,8.3,0,0,0,-,2
2017-11-26,FC東京,パナソニックパンサーズ,20,,山本智大,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,1,4,50.0,0
2017-11-26,FC東京,パナソニックパンサーズ,24,L,野瀬将平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-26,FC東京,パナソニックパンサーズ,25,,近江芳樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-26,FC東京,パナソニックパンサーズ,27,,鈴木健太,1,nan,nan,□,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0,0,-,0
2017-11-26,FC東京,パナソニックパンサーズ,28,,和中謙治,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2017-11-26,FC東京,パナソニックパンサーズ,29,,井上仁,4,■,■,■,■,nan,10,4,0,40.0,40.0,1.00,0,0,0,-,1,0.25,9,0,0,0,0.0,1,0,1,50.0,5
2017-11-26,FC東京,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,94,46,6,48.9,42.6,11.50,17,9,3,52.9,8,2.00,83,3,10,25,8.1,77,19,24,40.3,57
