試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-01-28,FC東京,JTサンダーズ,3,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,5,7,44.7,0
2018-01-28,FC東京,JTサンダーズ,4,,山田要平,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,7,0,3,0,-10.7,0,0,0,-,1
2018-01-28,FC東京,JTサンダーズ,5,,竹浪貴志,3,■,■,■,nan,nan,9,2,0,22.2,22.2,0.67,0,0,0,-,1,0.33,9,1,0,4,22.2,1,0,0,0.0,4
2018-01-28,FC東京,JTサンダーズ,14,,長友優磨,3,■,■,■,nan,nan,9,4,0,44.4,44.4,1.33,2,1,0,50.0,1,0.33,12,1,2,3,10.4,14,5,5,53.6,6
2018-01-28,FC東京,JTサンダーズ,15,,衛藤英興,3,■,■,■,nan,nan,5,4,0,80.0,80.0,1.33,0,0,0,-,1,0.33,7,0,0,1,3.6,0,0,0,-,5
2018-01-28,FC東京,JTサンダーズ,16,,手原紳,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2018-01-28,FC東京,JTサンダーズ,18,,栗山英之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-28,FC東京,JTサンダーズ,19,,佐藤望実,3,■,■,■,nan,nan,21,7,1,33.3,28.6,2.33,1,0,0,0.0,0,-,8,1,2,3,15.6,15,3,4,33.3,8
2018-01-28,FC東京,JTサンダーズ,20,L,山本智大,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-28,FC東京,JTサンダーズ,24,,野瀬将平,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,3,1,58.3,0
2018-01-28,FC東京,JTサンダーズ,25,,近江芳樹,2,nan,□,□,nan,nan,8,4,0,50.0,50.0,2.00,0,0,0,-,0,-,3,0,1,1,0.0,4,0,1,12.5,4
2018-01-28,FC東京,JTサンダーズ,27,,鈴木健太,3,■,■,■,nan,nan,18,5,1,27.8,22.2,1.67,5,2,1,40.0,1,0.33,6,0,1,0,-4.2,0,0,0,-,6
2018-01-28,FC東京,JTサンダーズ,28,,和中謙治,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2018-01-28,FC東京,JTサンダーズ,29,,井上仁,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-28,FC東京,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,71,27,2,38.0,35.2,9.00,8,3,1,37.5,4,1.33,52,3,9,12,7.2,61,16,18,41.0,34
