試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-10-29,FC東京,JTサンダーズ,2,,玉宅健太郎,2,nan,nan,□,■,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,1
2017-10-29,FC東京,JTサンダーズ,3,L,橘裕也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,3,6,46.2,0
2017-10-29,FC東京,JTサンダーズ,5,,竹浪貴志,4,■,■,■,■,nan,10,7,0,70.0,70.0,1.75,0,0,0,-,2,0.50,17,1,4,3,4.4,1,0,1,50.0,10
2017-10-29,FC東京,JTサンダーズ,6,,ペピチミラン,4,■,■,■,■,nan,44,18,5,40.9,29.5,4.50,24,10,3,41.7,0,-,16,1,3,4,7.8,0,0,0,-,19
2017-10-29,FC東京,JTサンダーズ,9,,手塚大,4,■,■,□,■,nan,22,4,4,18.2,0.0,1.00,1,0,1,0.0,0,-,13,1,2,5,13.5,13,3,3,34.6,5
2017-10-29,FC東京,JTサンダーズ,14,,長友優磨,4,■,■,■,■,nan,18,9,0,50.0,50.0,2.25,3,0,0,0.0,0,-,12,1,1,2,10.4,36,17,11,62.5,10
2017-10-29,FC東京,JTサンダーズ,15,,衛藤英興,2,□,□,nan,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2017-10-29,FC東京,JTサンダーズ,16,,手原紳,4,■,■,■,□,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,2,0,-5.6,0,0,0,-,0
2017-10-29,FC東京,JTサンダーズ,18,,栗山英之,4,■,■,■,■,nan,21,11,1,52.4,47.6,2.75,1,0,0,0.0,1,0.25,11,0,2,0,-4.5,1,0,1,50.0,12
2017-10-29,FC東京,JTサンダーズ,20,L,山本智大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-10-29,FC東京,JTサンダーズ,24,,野瀬将平,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,2,3,50.0,0
2017-10-29,FC東京,JTサンダーズ,25,,近江芳樹,2,nan,□,■,nan,nan,6,2,0,33.3,33.3,1.00,0,0,0,-,0,-,3,0,0,0,0.0,9,4,4,66.7,2
2017-10-29,FC東京,JTサンダーズ,27,,鈴木健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-10-29,FC東京,JTサンダーズ,28,,和中謙治,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0
2017-10-29,FC東京,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,123,53,10,43.1,35.0,13.25,29,10,4,34.5,3,0.75,83,4,14,15,5.1,83,31,29,54.8,60
