試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-11-18,FC東京,東レアローズ,2,,玉宅健太郎,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2017-11-18,FC東京,東レアローズ,3,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,12,7,70.5,0
2017-11-18,FC東京,東レアローズ,5,,竹浪貴志,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,1,0.33,8,0,3,0,-9.4,0,0,0,-,3
2017-11-18,FC東京,東レアローズ,6,,ペピチミラン,3,■,■,■,nan,nan,28,9,5,32.1,14.3,3.00,11,4,2,36.4,1,0.33,12,2,4,3,14.6,0,0,0,-,12
2017-11-18,FC東京,東レアローズ,9,,手塚大,3,■,■,■,nan,nan,21,8,3,38.1,23.8,2.67,1,0,1,0.0,0,-,13,1,2,5,13.5,15,6,3,50.0,9
2017-11-18,FC東京,東レアローズ,14,,長友優磨,3,■,■,■,nan,nan,19,14,1,73.7,68.4,4.67,5,3,0,60.0,1,0.33,13,1,2,6,15.4,21,9,4,52.4,16
2017-11-18,FC東京,東レアローズ,15,,衛藤英興,3,■,■,■,nan,nan,6,4,0,66.7,66.7,1.33,0,0,0,-,0,-,7,0,1,2,3.6,0,0,0,-,4
2017-11-18,FC東京,東レアローズ,16,,手原紳,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,7,0,1,1,0.0,0,0,0,-,1
2017-11-18,FC東京,東レアローズ,20,,山本智大,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2017-11-18,FC東京,東レアローズ,24,L,野瀬将平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-18,FC東京,東レアローズ,25,,近江芳樹,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-,0
2017-11-18,FC東京,東レアローズ,27,,鈴木健太,1,□,nan,nan,nan,nan,6,3,0,50.0,50.0,3.00,1,1,0,100.0,0,-,1,0,1,0,-25.0,0,0,0,-,3
2017-11-18,FC東京,東レアローズ,28,,和中謙治,2,nan,□,□,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,2,0,0,1,12.5,3,1,1,50.0,1
2017-11-18,FC東京,東レアローズ,29,,井上仁,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-18,FC東京,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,86,42,9,48.8,38.4,14.00,18,8,3,44.4,3,1.00,67,4,15,20,7.8,62,28,15,57.3,49
