試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-12-21,JTマーヴェラス,岡山シーガルズ,2,,高橋昌美,3,■,■,■,nan,nan,26,8,4,30.8,15.4,2.67,2,1,0,50.0,2,0.67,8,0,1,5,15.6,22,5,0,22.7,10
2013-12-21,JTマーヴェラス,岡山シーガルズ,3,,奥村麻依,3,■,■,■,nan,nan,22,12,2,54.5,45.5,4.00,0,0,0,-,2,0.67,12,1,2,7,21.2,0,0,0,-,15
2013-12-21,JTマーヴェラス,岡山シーガルズ,5,,位田愛,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-21,JTマーヴェラス,岡山シーガルズ,7,,山口かなめ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-21,JTマーヴェラス,岡山シーガルズ,9,,石川友紀,3,■,■,■,nan,nan,20,5,2,25.0,15.0,1.67,0,0,0,-,2,0.67,10,0,3,4,10.0,0,0,0,-,7
2013-12-21,JTマーヴェラス,岡山シーガルズ,11,,上屋敷綾,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2013-12-21,JTマーヴェラス,岡山シーガルズ,12,,石井美樹,3,■,■,■,nan,nan,29,11,0,37.9,37.9,3.67,4,2,0,50.0,0,-,9,0,2,4,11.1,37,25,0,67.6,11
2013-12-21,JTマーヴェラス,岡山シーガルズ,13,L,横江千秋,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,6,0,60.0,0
2013-12-21,JTマーヴェラス,岡山シーガルズ,14,,臼井千景,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2013-12-21,JTマーヴェラス,岡山シーガルズ,15,,早坂梢依,3,■,■,■,nan,nan,13,4,0,30.8,30.8,1.33,0,0,0,-,0,-,14,3,0,8,32.9,0,0,0,-,7
2013-12-21,JTマーヴェラス,岡山シーガルズ,16,,橋本直子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,6,18.8,0,0,0,-,0
2013-12-21,JTマーヴェラス,岡山シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,110,40,8,36.4,29.1,13.33,6,3,0,50.0,6,2.00,63,4,9,34,18.9,69,36,0,52.2,50
