試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-02-16,JTマーヴェラス,日立リヴァーレ,2,,高橋昌美,2,■,nan,□,nan,nan,7,2,1,28.6,14.3,1.00,1,0,0,0.0,0,-,3,0,1,2,16.7,11,5,0,45.5,2
2014-02-16,JTマーヴェラス,日立リヴァーレ,3,,奥村麻依,3,■,■,■,nan,nan,22,10,1,45.5,40.9,3.33,0,0,0,-,2,0.67,6,0,2,1,4.2,1,1,0,100.0,12
2014-02-16,JTマーヴェラス,日立リヴァーレ,6,,千葉智枝美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-16,JTマーヴェラス,日立リヴァーレ,7,,山口かなめ,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-16,JTマーヴェラス,日立リヴァーレ,9,,石川友紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-16,JTマーヴェラス,日立リヴァーレ,11,,上屋敷綾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-16,JTマーヴェラス,日立リヴァーレ,12,,石井美樹,3,■,■,■,nan,nan,28,6,1,21.4,17.9,2.00,1,0,0,0.0,1,0.33,12,1,0,3,12.9,16,12,0,75.0,8
2014-02-16,JTマーヴェラス,日立リヴァーレ,13,L,横江千秋,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,4,0,44.4,0
2014-02-16,JTマーヴェラス,日立リヴァーレ,14,L,臼井千景,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-16,JTマーヴェラス,日立リヴァーレ,15,,早坂梢依,3,■,■,■,nan,nan,19,5,0,26.3,26.3,1.67,0,0,0,-,1,0.33,10,0,2,3,7.5,0,0,0,-,6
2014-02-16,JTマーヴェラス,日立リヴァーレ,16,,橋本直子,3,■,■,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-,0
2014-02-16,JTマーヴェラス,日立リヴァーレ,18,,寺井有美,3,■,■,■,nan,nan,10,4,0,40.0,40.0,1.33,0,0,0,-,1,0.33,9,0,1,2,5.6,0,0,0,-,5
2014-02-16,JTマーヴェラス,日立リヴァーレ,21,,田中瑞稀,3,□,■,■,nan,nan,25,4,1,16.0,12.0,1.33,0,0,0,-,0,-,7,0,0,2,7.1,33,19,0,57.6,4
2014-02-16,JTマーヴェラス,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,114,31,4,27.2,23.7,10.33,2,0,0,0.0,5,1.67,53,1,7,15,8.6,70,41,0,58.6,37
