試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-21,JTマーヴェラス,パイオニアレッドウィングス,2,,高橋昌美,3,■,■,■,nan,nan,19,4,1,21.1,15.8,1.33,0,0,0,-,0,-,8,0,2,5,15.6,23,13,0,56.5,4
2014-03-21,JTマーヴェラス,パイオニアレッドウィングス,3,,奥村麻依,3,■,■,■,nan,nan,28,9,0,32.1,32.1,3.00,0,0,0,-,2,0.67,7,1,2,3,22.1,0,0,0,-,12
2014-03-21,JTマーヴェラス,パイオニアレッドウィングス,7,,山口かなめ,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-21,JTマーヴェラス,パイオニアレッドウィングス,9,,石川友紀,3,■,■,■,nan,nan,35,21,2,60.0,54.3,7.00,0,0,0,-,2,0.67,14,1,1,6,16.4,0,0,0,-,24
2014-03-21,JTマーヴェラス,パイオニアレッドウィングス,10,L,井上琴絵,2,nan,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,5,0,71.4,0
2014-03-21,JTマーヴェラス,パイオニアレッドウィングス,11,,上屋敷綾,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2014-03-21,JTマーヴェラス,パイオニアレッドウィングス,12,,石井美樹,3,■,■,■,nan,nan,35,12,0,34.3,34.3,4.00,2,0,0,0.0,0,-,9,0,0,5,13.9,9,5,0,55.6,12
2014-03-21,JTマーヴェラス,パイオニアレッドウィングス,14,L,臼井千景,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,5,0,38.5,0
2014-03-21,JTマーヴェラス,パイオニアレッドウィングス,15,,早坂梢依,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2014-03-21,JTマーヴェラス,パイオニアレッドウィングス,16,,橋本直子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,1,6,13.6,0,0,0,-,0
2014-03-21,JTマーヴェラス,パイオニアレッドウィングス,18,,寺井有美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-21,JTマーヴェラス,パイオニアレッドウィングス,20,,金杉由香,1,nan,nan,□,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-21,JTマーヴェラス,パイオニアレッドウィングス,21,,田中瑞稀,3,■,■,■,nan,nan,13,5,0,38.5,38.5,1.67,1,0,0,0.0,0,-,21,0,2,14,16.7,8,2,0,25.0,5
2014-03-21,JTマーヴェラス,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,132,51,4,38.6,35.6,17.00,3,0,0,0.0,4,1.33,73,2,8,41,16.2,60,30,0,50.0,57
