試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-01-31,デンソーエアリービーズ,日立リヴァーレ,1,,濱野礼奈,3,■,■,■,nan,nan,18,12,2,66.7,55.6,4.00,0,0,0,-,2,0.67,12,0,1,4,8.3,9,8,0,88.9,14
2004-01-31,デンソーエアリービーズ,日立リヴァーレ,2,,温水麻子,3,■,■,■,nan,nan,4,3,1,75.0,50.0,1.00,0,0,0,-,4,1.33,8,0,0,1,3.1,0,0,0,-,7
2004-01-31,デンソーエアリービーズ,日立リヴァーレ,4,,草深暢子,3,■,■,■,nan,nan,18,7,2,38.9,27.8,2.33,0,0,0,-,1,0.33,12,0,1,1,2.1,10,7,0,70.0,8
2004-01-31,デンソーエアリービーズ,日立リヴァーレ,5,,西村光代,3,■,■,■,nan,nan,16,10,0,62.5,62.5,3.33,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-,10
2004-01-31,デンソーエアリービーズ,日立リヴァーレ,8,,井上香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-31,デンソーエアリービーズ,日立リヴァーレ,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,5,0,71.4,0
2004-01-31,デンソーエアリービーズ,日立リヴァーレ,10,,三浦聖子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,3,0,60.0,0
2004-01-31,デンソーエアリービーズ,日立リヴァーレ,14,,岡野知子,3,■,■,■,nan,nan,13,5,1,38.5,30.8,1.67,0,0,0,-,2,0.67,11,0,0,1,2.3,17,11,0,64.7,7
2004-01-31,デンソーエアリービーズ,日立リヴァーレ,15,,水野早苗,3,■,■,■,nan,nan,14,5,0,35.7,35.7,1.67,0,0,0,-,1,0.33,16,0,0,3,4.7,1,1,0,100.0,6
2004-01-31,デンソーエアリービーズ,日立リヴァーレ,16,,横山雅美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,0,0,13.3,0,0,0,-,1
2004-01-31,デンソーエアリービーズ,日立リヴァーレ,18,,細田絵理,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-31,デンソーエアリービーズ,日立リヴァーレ,20,,古舘歩,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2004-01-31,デンソーエアリービーズ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,42,6,50.6,43.4,14.00,0,0,0,-,10,3.33,74,1,2,11,4.8,49,35,0,71.4,53
