試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-20,デンソーエアリービーズ,NECレッドロケッツ,1,,濱野礼奈,5,■,■,■,■,■,42,12,3,28.6,21.4,2.40,0,0,0,-,2,0.40,16,0,1,6,9.4,13,4,0,30.8,14
2003-12-20,デンソーエアリービーズ,NECレッドロケッツ,2,,温水麻子,5,■,■,■,■,■,21,8,0,38.1,38.1,1.60,0,0,0,-,1,0.20,13,0,0,2,3.8,0,0,0,-,9
2003-12-20,デンソーエアリービーズ,NECレッドロケッツ,4,,草深暢子,5,■,■,■,■,■,44,11,2,25.0,20.5,2.20,1,0,0,0.0,2,0.40,21,1,3,7,12.1,36,24,0,66.7,14
2003-12-20,デンソーエアリービーズ,NECレッドロケッツ,5,,西村光代,5,■,■,■,■,■,10,5,0,50.0,50.0,1.00,0,0,0,-,2,0.40,11,0,0,2,4.5,1,0,0,0.0,7
2003-12-20,デンソーエアリービーズ,NECレッドロケッツ,7,,昔農美香,3,■,■,nan,□,nan,23,8,0,34.8,34.8,2.67,0,0,0,-,0,-,6,0,0,4,16.7,9,4,0,44.4,8
2003-12-20,デンソーエアリービーズ,NECレッドロケッツ,8,,井上香織,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2003-12-20,デンソーエアリービーズ,NECレッドロケッツ,9,L,櫻井由香,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,15,0,88.2,0
2003-12-20,デンソーエアリービーズ,NECレッドロケッツ,10,,三浦聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-20,デンソーエアリービーズ,NECレッドロケッツ,11,,渡部有香,3,□,nan,nan,□,□,3,0,1,0.0,-33.3,-,0,0,0,-,1,0.33,6,0,0,3,12.5,0,0,0,-,1
2003-12-20,デンソーエアリービーズ,NECレッドロケッツ,14,,岡野知子,4,nan,□,■,■,■,27,12,2,44.4,37.0,3.00,0,0,0,-,0,-,9,0,0,1,2.8,12,6,0,50.0,12
2003-12-20,デンソーエアリービーズ,NECレッドロケッツ,15,,水野早苗,5,■,■,■,■,■,12,2,1,16.7,8.3,0.40,0,0,0,-,0,-,17,0,0,7,10.3,0,0,0,-,2
2003-12-20,デンソーエアリービーズ,NECレッドロケッツ,16,,横山雅美,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-20,デンソーエアリービーズ,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,183,58,9,31.7,26.8,11.60,1,0,0,0.0,8,1.60,100,1,4,32,8.8,88,53,0,60.2,67
