試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-01-17,デンソーエアリービーズ,JTマーヴェラス,0,3,0,1,,濱野礼奈,3,■,■,■,nan,nan,19,9,1,47.4,42.1,3.00,0,0,0,-,0,-,12,2,1,3,19.6,7,3,0,42.9,11
2004-01-17,デンソーエアリービーズ,JTマーヴェラス,0,3,0,2,,温水麻子,3,■,■,■,nan,nan,17,3,2,17.6,5.9,1.00,0,0,0,-,1,0.33,10,0,0,2,5.0,0,0,0,-,4
2004-01-17,デンソーエアリービーズ,JTマーヴェラス,0,3,0,4,,草深暢子,3,■,■,■,nan,nan,35,9,1,25.7,22.9,3.00,1,0,0,0.0,2,0.67,11,1,3,0,7.3,18,9,0,50.0,12
2004-01-17,デンソーエアリービーズ,JTマーヴェラス,0,3,0,5,,西村光代,3,■,■,■,nan,nan,10,5,0,50.0,50.0,1.67,0,0,0,-,1,0.33,5,0,0,0,0.0,0,0,0,-,6
2004-01-17,デンソーエアリービーズ,JTマーヴェラス,0,3,0,7,,昔農美香,1,nan,nan,□,nan,nan,7,0,1,0.0,-14.3,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-17,デンソーエアリービーズ,JTマーヴェラス,0,3,0,8,,井上香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-17,デンソーエアリービーズ,JTマーヴェラス,0,3,0,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,16,0,84.2,0
2004-01-17,デンソーエアリービーズ,JTマーヴェラス,0,3,0,10,,三浦聖子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0,0
2004-01-17,デンソーエアリービーズ,JTマーヴェラス,0,3,0,11,,渡部有香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-,0
2004-01-17,デンソーエアリービーズ,JTマーヴェラス,0,3,0,14,,岡野知子,3,■,■,■,nan,nan,23,11,3,47.8,34.8,3.67,0,0,0,-,2,0.67,11,0,0,1,2.3,23,21,0,91.3,13
2004-01-17,デンソーエアリービーズ,JTマーヴェラス,0,3,0,15,,水野早苗,3,■,■,■,nan,nan,11,5,0,45.5,45.5,1.67,0,0,0,-,1,0.33,8,0,0,3,9.4,0,0,0,-,6
2004-01-17,デンソーエアリービーズ,JTマーヴェラス,0,3,0,16,,横山雅美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2004-01-17,デンソーエアリービーズ,JTマーヴェラス,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,122,42,8,34.4,27.9,14.00,1,0,0,0.0,7,2.33,63,3,5,11,8.2,70,52,0,74.3,52
