試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-02-07,デンソーエアリービーズ,武富士バンブー,1,,濱野礼奈,4,■,■,■,■,nan,42,13,3,31.0,23.8,3.25,0,0,0,-,2,0.50,22,0,0,5,5.7,7,3,0,42.9,15
2004-02-07,デンソーエアリービーズ,武富士バンブー,2,,温水麻子,4,■,■,■,■,nan,10,3,1,30.0,20.0,0.75,0,0,0,-,0,-,12,0,0,1,2.1,0,0,0,-,3
2004-02-07,デンソーエアリービーズ,武富士バンブー,4,,草深暢子,4,■,■,■,■,nan,42,12,4,28.6,19.0,3.00,0,0,0,-,0,-,11,0,0,2,4.5,23,13,0,56.5,12
2004-02-07,デンソーエアリービーズ,武富士バンブー,5,,西村光代,4,■,■,■,■,nan,14,5,2,35.7,21.4,1.25,0,0,0,-,0,-,14,1,1,3,11.1,0,0,0,-,6
2004-02-07,デンソーエアリービーズ,武富士バンブー,7,,昔農美香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-07,デンソーエアリービーズ,武富士バンブー,8,,井上香織,2,nan,□,nan,□,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2004-02-07,デンソーエアリービーズ,武富士バンブー,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,12,0,75.0,0
2004-02-07,デンソーエアリービーズ,武富士バンブー,10,,三浦聖子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,4,3,0,75.0,0
2004-02-07,デンソーエアリービーズ,武富士バンブー,14,,岡野知子,4,■,■,■,■,nan,54,17,2,31.5,27.8,4.25,0,0,0,-,0,-,11,1,0,1,9.5,34,24,0,70.6,18
2004-02-07,デンソーエアリービーズ,武富士バンブー,15,,水野早苗,4,■,■,■,■,nan,23,6,2,26.1,17.4,1.50,0,0,0,-,2,0.50,9,0,0,0,0.0,0,0,0,-,8
2004-02-07,デンソーエアリービーズ,武富士バンブー,16,,横山雅美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2004-02-07,デンソーエアリービーズ,武富士バンブー,20,,古舘歩,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,1,1,0,100.0,0
2004-02-07,デンソーエアリービーズ,武富士バンブー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,186,57,14,30.6,23.1,14.25,0,0,0,-,4,1.00,89,2,1,12,5.2,85,56,0,65.9,63
