試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-04-03,久光製薬スプリングス,NECレッドロケッツ,1,,仁木希,4,■,■,■,■,nan,33,12,2,36.4,30.3,3.00,0,0,0,-,4,1.00,14,0,0,3,5.4,27,17,0,63.0,16
2009-04-03,久光製薬スプリングス,NECレッドロケッツ,3,,山本愛,4,■,■,■,■,nan,30,13,4,43.3,30.0,3.25,0,0,0,-,1,0.25,18,2,1,4,16.7,1,1,0,100.0,16
2009-04-03,久光製薬スプリングス,NECレッドロケッツ,4,,先野久美子,4,■,■,■,■,nan,15,7,1,46.7,40.0,1.75,0,0,0,-,1,0.25,6,0,0,1,4.2,0,0,0,-,8
2009-04-03,久光製薬スプリングス,NECレッドロケッツ,5,,小山修加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-04-03,久光製薬スプリングス,NECレッドロケッツ,6,,狩野舞子,4,■,■,■,■,nan,54,16,4,29.6,22.2,4.00,23,6,1,26.1,2,0.50,13,1,1,3,11.9,7,3,0,42.9,19
2009-04-03,久光製薬スプリングス,NECレッドロケッツ,8,,大村加奈子,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-04-03,久光製薬スプリングス,NECレッドロケッツ,9,,平井香菜子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-04-03,久光製薬スプリングス,NECレッドロケッツ,10,L,佐野優子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,9,0,75.0,0
2009-04-03,久光製薬スプリングス,NECレッドロケッツ,11,,トムローガン,4,■,■,■,■,nan,57,13,5,22.8,14.0,3.25,10,2,1,20.0,3,0.75,24,1,0,6,9.6,25,16,0,64.0,17
2009-04-03,久光製薬スプリングス,NECレッドロケッツ,12,L,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-04-03,久光製薬スプリングス,NECレッドロケッツ,13,,三上彩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-04-03,久光製薬スプリングス,NECレッドロケッツ,17,,橋本直子,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,0,-,16,0,2,2,3.1,0,0,0,-,1
2009-04-03,久光製薬スプリングス,NECレッドロケッツ,18,,石井美樹,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-,0
2009-04-03,久光製薬スプリングス,NECレッドロケッツ,19,,座安琴希,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,0,66.7,0
2009-04-03,久光製薬スプリングス,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,192,62,16,32.3,24.0,15.50,33,8,2,24.2,11,2.75,96,4,4,22,9.5,78,50,0,64.1,77
